0,https://archiveofourown.org/works/16794499/chapters,16794499,What Came First?,FoolishFortuna,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Bakugou Katsuki/Kirishima Eijirou', 'Midoriya Izuku/Todoroki Shouto', '(Minor)', 'Kaminari Denki & Kirishima Eijirou', 'Kaminari Denki & Todoroki Shouto', 'Kirishima Eijirou & Todoroki Shouto']","['Kirishima Eijirou', 'Bakugou Katsuki', 'Kaminari Denki', 'Midoriya Izuku', 'Todoroki Shouto', 'Ojiro Mashirao']","['Banter', 'Fluff and Humor', 'Attempt at Humor', 'Everyone Is Gay', '(Almost)', 'Gay Chicken', ""I'm Bad At Tagging"", 'Kissing', 'Rough Kissing', 'Dry Humping', 'Biting', 'Getting Together', 'Bakugou Katsuki Swears A Lot', 'Oblivious Todoroki Shouto', 'Pining Kirishima Eijirou', 'Angry Bakugou Katsuki', 'Mutual Masturbation']",English,0,2018-11-30,Completed,NA,"5,818",1,120,"3,828",464,"28,805"
0,https://archiveofourown.org/works/19893088/chapters,19893088,藕饼车,Jessica_tian,Not Rated,['Creator Chose Not To Use Archive Warnings'],['M/M'],['哪吒之魔童降世'],['藕饼'],"['敖丙', '哪吒']","['舔龙角', '混天绫捆绑', '堵嘴', '限制射精', '打屁股', '射尿']",中文-普通话 國語,0,2019-07-21,Completed,NA,"8,560",1,41,"10,740",107,"1,104,293"
0,https://archiveofourown.org/works/742072/chapters,742072,A Year Like None Other,aspeninthesunlight,Teen And Up Audiences,['Graphic Depictions Of Violence'],['Gen'],['Harry Potter - J. K. Rowling'],NA,"['Harry Potter', 'Severus Snape', 'Draco Malfoy']","['Adoption', 'Mentorship', 'Magical Theory', 'Severitus-inspired', 'Self-Harm', 'Disability', 'Canon Disabled Character', 'Blindness', 'Angst', 'Hurt/Comfort', 'Emotional Hurt/Comfort', 'Adopted Harry', 'Adopted Draco', 'Harry and Draco are brothers', 'Ron is a berk but not forever', 'Hermione thinks she knows everything', 'Harry has dark powers / deep powers', ""There's more to Remus than we realized"", ""Lucius is horrible and that's putting it mildly"", 'Severus saves Harry', ""Harry blabs a lot when he's recovering from severe medical trauma"", 'Draco has an impulse control problem', 'Complicated Plot', 'Harry gets a pet snake', 'Severus Snape Adopts Harry Potter', 'Wandless Magic', 'Loss of Powers', 'loss of magic', 'Parseltongue', 'Good Severus Snape', 'Mentor Severus Snape', 'Severus Snape Has a Heart', 'Severus Snape Adopts Draco Malfoy', 'seer dreams', 'Warning -- the comments can contain massive spoilers so proceed with caution!']",English,1,2013-03-30,Completed,2013-06-09,"789,589",96,"2,460","10,745","3,095","748,319"
0,https://archiveofourown.org/works/582059/chapters,582059,All the Best and Brightest Creatures,wordstrings,Explicit,['Graphic Depictions Of Violence'],['M/M'],"['Sherlock (TV)', 'Sherlock Holmes & Related Fandoms']",['Sherlock Holmes/John Watson'],"['Sherlock Holmes', 'John Watson', 'Jim Moriarty', 'Greg Lestrade', 'Sally Donovan', 'Anderson (Sherlock)', 'Dimmock (Inspector)', 'Mummy (Sherlock)', 'Mycroft Holmes', 'Sarah Sawyer', 'Molly Hooper', 'Original Characters']","['Slash', 'Asexuality', 'Asexual Character', 'Romance', 'Case Fic', 'Hurt/Comfort', 'Emotional Hurt/Comfort', 'Asexual Relationship', 'Alternate Universe', 'Kidnapping', 'Torture', 'Explicit Sexual Content', 'Explicit Language', 'Action/Adventure', 'Drug Use', 'Drug Addiction', 'POV First Person', 'Love at First Sight', 'WIP']",English,0,2012-12-04,Completed,2016-09-28,"188,426",33,"5,792","10,737","2,932","328,659"
0,https://archiveofourown.org/works/21175916/chapters,21175916,Compassion For All Our Monsters,Haicrescendo,General Audiences,['No Archive Warnings Apply'],['Gen'],['Avatar: The Last Airbender'],['Sokka & Zuko (Avatar)'],"['Zuko (Avatar)', 'Sokka (Avatar)', 'Iroh (Avatar)', 'Hakoda (Avatar)']","['two bros chilling in a hot tub', 'five feet apart cause they’re not gay', 'the author ships zuko x emotionally healthy and fulfilling relationships', 'childhood nightmare fuel', 'what to do when you find out your former enemy is a victim of child abuse', 'you also think he’s kinda pretty', 'zuko hurts everybody’s feelings by existing', 'birth is a curse and existence is a prison', 'peopleing for dummies', 'as written by sokka', 'Ozai is a terrible father', 'how were we ever afraid of you', 'also written by sokka', 'what’s a little trauma between friends?', 'zuko is touch-starved and stressy', 'and needs SO MUCH LOVE', 'on a very deep and very real level', 'sokka takes one for the team', 'the team is ungrateful', 'zuko has daddy issues', 'and not the sexy kind', 'but the absolutely horrifying kind where he stares down Hakoda from across the room and hisses', 'zuko doesn’t have a death wish he has a death assurance', 'And it hurts everyone', 'hand waving canon', 'Pre-Slash']",English,0,2019-10-25,Completed,2019-10-25,"8,293",2,351,"10,738","2,302","80,499"
0,https://archiveofourown.org/works/6015883/chapters,6015883,DECLINE or ACCEPT,relenafanel,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Captain America (Movies)'],"['James ""Bucky"" Barnes/Steve Rogers']","['James ""Bucky"" Barnes', 'Steve Rogers', 'Natasha Romanov', 'Sam Wilson (Marvel)']","['Alternate Universe - Modern Setting', 'Romantic Comedy', 'Established Relationship', 'Holidays', ""Valentine's Day"", 'Fluff', 'Marriage Proposal', 'Cute']",English,1,2016-02-15,Completed,NA,"5,882",1,275,"10,738",652,"108,566"
0,https://archiveofourown.org/works/22964518/chapters,22964518,Bitter,AdelineCaffrey,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Bakugou Katsuki & Midoriya Izuku', 'Midoriya Izuku & Uraraka Ochako', 'Iida Tenya & Midoriya Izuku', 'Aizawa Shouta | Eraserhead & Midoriya Izuku']","['Midoriya Izuku', 'Bakugou Katsuki', 'Iida Tenya', 'Kirishima Eijirou', 'Kaminari Denki', 'Uraraka Ochako', 'Aizawa Shouta | Eraserhead']","['Midoriya Izuku Needs A Hug', 'Midoriya Izuku is Bad at Feelings', 'Anger', 'Dadzawa', 'past bullying', 'Bullying']",English,1,2020-03-01,Completed,2020-04-11,"18,191",5,583,"10,737","2,422","100,637"
0,https://archiveofourown.org/works/8158447/chapters,8158447,the last son,dirgewithoutmusic,General Audiences,['Major Character Death'],"['F/M', 'M/M']",['Harry Potter - J. K. Rowling'],"['Hermione Granger/Ron Weasley', 'Harry Potter/Ginny Weasley', 'Sirius Black/Remus Lupin', 'Fleur Delacour/Bill Weasley']","['Ron Weasley', 'Harry Potter', 'Hermione Granger', 'Ginny Weasley', 'The Weasleys', 'Lily Evans Potter']","['Chosen One Ron Weasley', 'Seven little Weasley orphans', 'Lily Lives', 'Sirius and Remus live', ""James doesn't"", 'Alternate Universe - Canon Divergence']",English,1,2016-09-29,Completed,NA,"13,051",1,522,"10,737","1,586","120,592"
0,https://archiveofourown.org/works/27273463/chapters,27273463,"if i choose not to see it, it does not exist",inareese,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['原神 | Genshin Impact (Video Game)'],['Childe/Zhongli (Genshin Impact)'],"['Childe (Genshin Impact)', 'Zhongli (Genshin Impact)']","['Not Canon Compliant', 'a comedy of errors laced with unexpected levels of sap', 'an exercise in testing the limits of stupidity', 'zhongli has rocks for a brain...', 'but sometimes he locates a few braincells and actually Uses them!', 'please be warned that this has nothing but idiocy', 'Humor', 'Alternate Universe - Canon Divergence', 'feat. a zhongli with ambiguous levels of self-awareness', 'does he know? is he actually doing this on purpose? i wish i could tell you']",English,0,2020-10-30,Completed,NA,"5,198",1,225,"10,737","2,115","94,810"
0,https://archiveofourown.org/works/25126840/chapters,25126840,meeting the hatchling,renthegenderfluid,Mature,['Creator Chose Not To Use Archive Warnings'],"['Gen', 'Other']",['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Bakugou Katsuki & Midoriya Izuku']","['Midoriya Izuku', 'Aizawa Shouta | Eraserhead', 'Bakugou Katsuki', 'Yagi Toshinori | All Might', 'Class 1-A (My Hero Academia)']","['Quirkless Midoriya Izuku', 'Dead Midoriya Inko', 'Dead Midoriya Hisashi', 'Abusive Midoriya Hisashi', 'Parental Aizawa Shouta | Eraserhead', 'Aizawa Shouta | Eraserhead Adopts Midoriya Izuku', 'Midoriya Izuku Does Not Have One for All Quirk', 'Midoriya Izuku Does Not Go to U.A. High School', 'Shiketsu High Student Midoriya Izuku', 'BAMF Midoriya Izuku', 'Quirk Discrimination (My Hero Academia)', 'Midoriya izuku puts people in their places', 'no beta we die like women', 'Minor Character Death']",English,1,2020-07-07,Completed,NA,"5,436",1,132,"10,736","1,301","85,255"
0,https://archiveofourown.org/works/11745168/chapters,11745168,Caught Looking,EAter,Explicit,['Underage'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],['Bakugou Katsuki/Midoriya Izuku'],"['Midoriya Izuku', 'Uraraka Ochako', 'Kaminari Denki', 'Bakugou Katsuki']","['Plot What Plot/Porn Without Plot', 'an unnecessary amount of fluff and introspection', 'when staring turns into sex', 'Bathroom Sex', 'Shower Sex', 'Making Out', 'Frotting', 'Being Walked In On', 'Rimming', 'The Full Sex', 'Rough Sex', 'being loud in a dorm is a bad idea', 'waking up sore']",English,0,2017-08-08,Completed,NA,"6,537",1,121,"10,733","1,625","149,354"
0,https://archiveofourown.org/works/14438862/chapters,14438862,How to Train Your Shitty Omega,deanvspanties,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Bakugou Katsuki/Midoriya Izuku', 'Bakugou Katsuki & Kirishima Eijirou', 'Minor or Background Relationship(s)', 'Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Midoriya Izuku & Yagi Toshinori | All Might', 'Kirishima Eijirou & Midoriya Izuku']",NA,"['Alpha/Beta/Omega Dynamics', 'BAMF Midoriya Izuku', 'Semi-Public Sex', 'Possible Mpreg', 'Bakugou Katsuki is Bad at Feelings', 'Inappropriate Use of Sock Puppets', 'Dildo Wars', 'Angst with a Happy Ending', 'Reverse Knotting', 'Midoriya Izuku is Bad at Feelings', 'Getting Together', 'Friends to Lovers', 'Omega Behavior', 'dubcon']",English,1,2018-04-26,Completed,2020-01-11,"293,898",34,"3,686","10,727","1,981","371,902"
0,https://archiveofourown.org/works/6261721/chapters,6261721,wicked thing,imaginarykat,Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],"['Star Wars - All Media Types', 'Star Wars Prequel Trilogy', 'Star Wars: The Clone Wars (2008) - All Media Types']",['Obi-Wan Kenobi/Anakin Skywalker'],"['Anakin Skywalker', 'Obi-Wan Kenobi', 'Mace Windu', 'Yoda', 'Ahsoka Tano', 'Barriss Offee', 'Padmé Amidala', 'Asajj Ventress', 'R2-D2']","['Alternate Universe - Canon Divergence', 'Sith Obi-Wan', 'more characters more tags and (possibly) more relationships to be added later', 'Terrible Life Decisions', 'Like Abysmally Terrible', 'Drunk Sex', 'Seduction to the Dark Side', 'quite literal at that', 'Force Bond', 'Subtle Sith Manipulation Techniques (TM)', 'no idea what that means', 'man i gotta get those tags together one day']",English,0,2016-03-16,Updated,2022-08-07,"124,273",17,"3,563","10,725","2,676","264,767"
0,https://archiveofourown.org/works/13403592/chapters,13403592,Housebroken,withered,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Iron Man (Movies)'],"['James ""Bucky"" Barnes/Tony Stark']","['James ""Bucky"" Barnes', 'Tony Stark', 'Clint Barton', 'Natasha Romanov (Marvel)', 'Steve Rogers', 'Wanda Maximoff', 'Stephen Strange', 'Friday (Marvel)']","['The Soldier as a separate personality', 'Post-Captain America: Civil War (Movie)', 'BAMF Tony Stark', 'not team Cap friendly', 'Not Clint Friendly', 'Not Wanda Friendly', 'Tony could take over the world in this one', 'Bucky would help', 'the soldier needs a new mission', 'The Rogues move back into the Compound', 'Conversations between Bucky and the Soldier', 'Bucky and the Soldier co-existing', 'Slightly oblivious Tony', 'Friday is a good bro']",English,1,2018-01-17,Completed,2018-01-22,"4,227",2,187,"10,728",905,"136,157"
0,https://archiveofourown.org/works/9597686/chapters,9597686,The D-Word,AutumnHobbit,General Audiences,['Graphic Depictions Of Violence'],['Gen'],"['Batman (Comics)', 'Batman - All Media Types']",['Bruce Wayne & Jason Todd'],"['Jason Todd', 'Bruce Wayne', 'Tim Drake', 'Alfred Pennyworth', 'Dick Grayson', 'Damian Wayne', 'Roy Harper']","['father-son feels', 'Hurt/Comfort', 'Emotional Hurt/Comfort', 'Angst', 'Fluff', 'Humor', 'Injury', 'Canon-Typical Violence', 'Bit-more-than-canon-typical language']",English,0,2017-02-06,Completed,NA,"5,627",1,212,"10,727","2,175","86,364"
0,https://archiveofourown.org/works/26457814/chapters,26457814,honesty is such a lonely word,chrysaliseater,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"[""人渣反派自救系统 - 墨香铜臭 | The Scum Villain's Self-Saving System - Mòxiāng Tóngxiù""]","['Luò Bīnghé/Shěn Yuán | Shěn Qīngqiū', 'Minor or Background Relationship(s)']","['Shěn Yuán | Shěn Qīngqiū', 'Luò Bīnghé', 'Qí Qīngqī', 'Lǎo Gōngzhǔ | Old Palace Master', ""The Scum Villain's Self-Saving System Ensemble""]","['Alternate Universe - Canon Divergence', 'Truth Spells', 'Rumors', 'Shen Qingqiu goes to trial', 'POV Multiple', 'Identity Reveal', 'Happy Ending', 'mostly - Freeform', 'everyone pities Yue Qingyuan', 'some canon character deaths but they happen off-screen', 'what is tone? a miserable pile of rough drafts']",English,0,2020-09-14,Completed,NA,"13,990",1,364,"10,727","2,755","88,941"
0,https://archiveofourown.org/works/25814023/chapters,25814023,"next time, next time",aworus,Mature,['Creator Chose Not To Use Archive Warnings'],['Gen'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],['Aizawa Shouta | Eraserhead & Midoriya Izuku'],"['Midoriya Izuku', 'Aizawa Shouta | Eraserhead']","['Time Loop', 'Angst', 'Hurt/Comfort', 'Protective Aizawa Shouta | Eraserhead', 'Parental Aizawa Shouta | Eraserhead', 'Hurt Midoriya Izuku', 'Depressed Midoriya Izuku', 'Temporary Character Death', 'Suicidal Thoughts', 'let aizawa say fuck', 'no beta we die like izuku in this fic', 'Blood and Gore', 'theres cursing bc this is in aizawas pov', 'i have been informed that this is a bit of a horror fic so... beware', 'Implied/Referenced Child Abuse', 'sorry theres vomit ewwie ewwie']",English,0,2020-08-10,Completed,NA,"10,054",1,278,"10,719","2,422","91,734"
0,https://archiveofourown.org/works/29903490/chapters,29903490,A Helping Hand for All,azureskyy,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Bakugou Katsuki & Midoriya Izuku', 'Class 1-A & Midoriya Izuku', 'Aizawa Shouta | Eraserhead & Class 1-A']","['Midoriya Izuku', 'Bakugou Katsuki', 'Todoroki Shouto', 'Uraraka Ochako', 'Iida Tenya', 'Class 1-A (My Hero Academia)', 'Aizawa Shouta | Eraserhead']","['Genius Midoriya Izuku', 'Smart Midoriya Izuku', 'Cinnamon Roll Midoriya Izuku', 'Class 1-A Friendship (My Hero Academia)', 'Class 1-A as Family (My Hero Academia)', 'Social Media']",English,1,2021-03-08,Completed,NA,"3,459",1,281,"10,714","1,992","61,580"
0,https://archiveofourown.org/works/13343730/chapters,13343730,Ineffable Husbands,ImprobableDreams900,General Audiences,['No Archive Warnings Apply'],['M/M'],['Good Omens - Neil Gaiman & Terry Pratchett'],"['Aziraphale & Crowley (Good Omens)', 'Aziraphale/Crowley (Good Omens)']","['Aziraphale (Good Omens)', 'Crowley (Good Omens)']","['Accidental Marriage', 'Fluff', 'bit of angst', 'Happy Ending', 'married', 'Ineffable Husbands (Good Omens)']",English,0,2018-01-11,Completed,NA,"3,962",1,230,"10,715","1,170","60,905"
0,https://archiveofourown.org/works/11459529/chapters,11459529,Dreaming of Harry,Writcraft,Explicit,['No Archive Warnings Apply'],['M/M'],['Harry Potter - J. K. Rowling'],['Draco Malfoy/Harry Potter'],NA,"['Enemies to Friends to Lovers', 'Hogwarts Eighth Year', 'First Time', 'First Time Blow Jobs', 'First Time Bottoming', 'Anal Fingering', 'Anal Sex', 'Hand Jobs', 'Mutual Pining', 'Boys In Love', 'Hurt/Comfort', 'Coming Out', 'Wet Dream', 'Bottom Draco', 'Top Harry', 'Hung Harry Potter']",English,0,2017-07-10,Completed,NA,"11,377",1,352,"10,710","1,762","127,991"
0,https://archiveofourown.org/works/6890656/chapters,6890656,"Catch Me, I'm Falling","EffortlesslyOpulent, sam_kom_trashkru",Mature,['Creator Chose Not To Use Archive Warnings'],"['F/F', 'Multi']",['The 100 (TV)'],"['Clarke Griffin/Lexa', 'Anya/Bellamy Blake/Raven Reyes', 'Octavia Blake/Lincoln', 'Monty Green/Nathan Miller', 'Costia/Lexa (The 100)', 'Atom/Aden (The 100)', 'Emori/John Murphy (The 100)']","['Clarke Griffin', 'Lexa (The 100)', 'Lincoln (The 100)', 'Aden (The 100)', 'Anya (The 100)', 'The 100 Delinquents', 'Ontari (The 100)', 'Emori (The 100)', 'Nia (The 100)', 'Roan (The 100)', 'Indra (The 100)', 'Gustus (The 100)']","['HSAU', 'Alternate Universe - High School', 'High School AU', 'Quarterback Lexa', 'Artist Clarke', 'fine stud lexa (in training)', 'Fluff', 'Family', 'Angst and Humor', 'Eventual Smut', 'Wingman Aden', 'Clexa HSAU', 'slowburn']",English,1,2016-05-19,Completed,2016-11-10,"288,841",24,"1,776","10,707","1,990","461,187"
0,https://archiveofourown.org/works/15369429/chapters,15369429,dripping like a saturated sunrise,Seito,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],"['Pocket Monsters | Pokemon (Anime)', 'Pokemon Legends: Arceus (Video Game)']","['Alan | Alain & Dr. Platane | Professor Augustine Sycamore', 'Alan | Alain & Satoshi | Ash Ketchum', 'Gen | Riley & Satoshi | Ash Ketchum', 'Alan | Alain & Gen | Riley', 'Iris & Satoshi | Ash Ketchum', 'Alan | Alain & Iris', 'Kudari | Emmet & Nobori | Ingo', 'Iris & Kudari | Emmet & Nobori | Ingo', 'Gen | Riley & Iris']","['Alan | Alain', 'Satoshi | Ash Ketchum', 'Dr. Platane | Professor Augustine Sycamore', ""Alan's Lizardon | Alain's Charizard"", ""Satoshi's Pikachu | Ash Ketchum's Pikachu"", 'Iris (Pokemon)', 'Manon | Mairin', 'Gen | Riley', 'Kudari | Emmet', 'Nobori | Ingo']","['Time Travel', 'Temporary Character Death', 'Angst', 'Post-Traumatic Stress Disorder - PTSD', 'Guilt', 'Fluff', 'Hurt/Comfort', 'Alternate Universe - Canon Divergence', 'Emotional/Psychological Abuse', 'Recovery', 'Kalos-chihou | Kalos', 'Isshu-chihou | Unova', 'Fix-It', 'Heartbreaking', 'Families of Choice', 'Hisui-chihou | Hisui Region (Pokemon)', ""if you're looking for ash and submas in hisui that starts in ch 19"", 'so beware the pla spoilers', 'Family Feels']",English,1,2018-07-20,Updated,2023-12-25,"145,594",41,"1,947","3,840",930,"166,784"
0,https://archiveofourown.org/works/14685344/chapters,14685344,drunk spider situation,iron_spider,General Audiences,['No Archive Warnings Apply'],['Gen'],"['Marvel Cinematic Universe', 'The Avengers (Marvel Movies)', 'Spider-Man: Homecoming (2017)']",['Peter Parker & Tony Stark'],"['Peter Parker', 'Tony Stark', 'Happy Hogan']","['Precious Peter Parker', 'Protective Tony Stark', 'no infinity war spoilers']",English,0,2018-05-17,Completed,NA,"4,410",1,140,"3,829",711,"28,003"
0,https://archiveofourown.org/works/12828519/chapters,12828519,Do You Want Some?,HereIGoAgain,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],['Min Yoongi | Suga/Park Jimin'],"['Min Yoongi | Suga', 'Park Jimin (BTS)', 'Jung Hoseok | J-Hope', 'Jeon Jungkook', 'Kim Namjoon | Rap Monster', 'Kim Taehyung | V', 'Kim Seokjin | Jin']","['Alternate Universe', 'Fluff and Smut', 'Fluffy Ending', 'Public Blow Jobs', 'Blow Jobs', 'Anal Fingering', 'Anal Sex', 'Fluff and Humor', 'Park Jimin Is a Tease', 'Come Eating', 'just a little bit', 'Rimming', 'Cute Park Jimin', 'Park Jimin Is a Little Shit', 'Dancer Park Jimin', 'Top Min Yoongi | Suga', 'Bottom Park Jimin', 'Making Out', 'Yoongi Is Slightly Obsessed with Jimin', 'Jimin Is Slightly Obsessed with Yoongi', 'Drunk Min Yoongi | Suga', 'Texting', 'park jimin is a flirt', 'so is yoongi', 'Alcohol', 'Blacking Out', 'Drunken Flirting', 'Flirting', 'Dirty Talk', 'Pet Names', 'Grumpy Min Yoongi | Suga', 'Min Yoongi | Suga Is a Softy', 'Jealousy', 'Saying Slut During Sex', 'Cheese', 'One Shot', 'Hyung Kink', 'If You Squint - Freeform']",English,0,2017-11-26,Completed,NA,"18,530",1,202,"3,829","1,037","73,640"
0,https://archiveofourown.org/works/9651944/chapters,9651944,Blackbird,sixpences,Mature,['Graphic Depictions Of Violence'],['M/M'],['Yuri!!! on Ice (Anime)'],['Katsuki Yuuri/Victor Nikiforov'],"['Katsuki Yuuri', 'Victor Nikiforov', 'Yakov Feltsman', 'Sara Crispino', 'Emil Nekola', 'Okukawa Minako', 'Celestino Cialdini', 'Christophe Giacometti', 'Otabek Altin', 'Phichit Chulanont', 'Georgi Popovich']","['Alternate Universe - Spies & Secret Agents', 'Alternate Universe - World War II', 'Alternate Universe - Cold War', 'Romance', 'Drama', 'Angst', 'POV Alternating', 'Angst with a Happy Ending', 'Period-Typical Homophobia', 'Period-Typical Racism']",English,1,2017-02-11,Completed,2017-04-25,"102,622",7,"1,431","3,828","1,829","95,819"
0,https://archiveofourown.org/works/5456225/chapters,5456225,it feels more like a memory,savrenim,Teen And Up Audiences,['Major Character Death'],"['F/M', 'Gen', 'M/M', 'Multi']",['Hamilton - Miranda'],"['Aaron Burr/Alexander Hamilton', 'many side relationships including:', 'Alexander Hamilton/Elizabeth ""Eliza"" Schuyler - side', 'Alexander Hamilton/John Laurens - side', 'Aaron Burr/Theodosia Prevost Burr - side', 'Aaron Burr/Elizabeth ""Eliza"" Schuyler - side', 'Aaron Burr/John Laurens - side', 'Alexander Hamilton/John Laurens/Gilbert du Motier Marquis de Lafayette - side', 'Aaron Burr & James Madison']","['Alexander Hamilton', 'Aaron Burr', 'George Washington', 'Thomas Jefferson', 'James Madison', 'Gilbert du Motier Marquis de Lafayette', 'Hercules Mulligan', 'John Laurens', 'Elizabeth ""Eliza"" Schuyler', 'Angelica Schuyler', 'Philip Hamilton', 'Theodosia Prevost Burr']","['Alternate History', 'Repeating Timelines', 'Seers', 'having the ability to see the future really fucks with you it turns out', 'Angst', 'will probably be very long', ""but eventually get less angsty because I'm a sucker for at least partially happy endings"", 'Poor Aaron Burr', 'That is It', 'that is the premise of this fic', 'Aaron Burr x Self Respect', 'Aaron Burr x Character Growth']",English,1,2015-12-18,Updated,2020-02-19,"204,233",36,"3,216","3,828",940,"95,828"
0,https://archiveofourown.org/works/48894289/chapters,48894289,Wandering Star,Lomonaaeren,Teen And Up Audiences,"['Creator Chose Not To Use Archive Warnings', 'Graphic Depictions Of Violence']",['Multi'],['Harry Potter - J. K. Rowling'],"['Orion Black/Abraxas Malfoy/Harry Potter', 'Melania Macmillan Black & Orion Black', 'Harry Potter & Black Family', 'Orion Black/Harry Potter', 'Orion Black/Abraxas Malfoy', 'Abraxas Malfoy/Harry Potter']","['Orion Black', 'Abraxas Malfoy', 'Tom Riddle', 'Harry Potter', 'Melania Macmillan Black', ""Arcturus Black III | Sirius Black's Grandfather"", 'Lucretia Black Prewett', ""Abraxas Malfoy's Father"", ""Abraxas Malfoy's Mother""]","['Harry Potter Epilogue What Epilogue | EWE', 'Time Travel', 'Knights of Walpurgis (Harry Potter)', 'Angst', 'Romance', 'Threesome - M/M/M', 'Accidental Marriage', 'Accidental Bonding', 'Master of Death Harry Potter', 'Implied/Referenced Child Abuse', 'Polyamory', 'Minor Character Death']",English,1,2023-07-27,Completed,2023-07-29,"15,255",3,161,"3,840",751,"28,731"
0,https://archiveofourown.org/works/38712858/chapters,38712858,gotham aviary,pepperfield,General Audiences,['No Archive Warnings Apply'],['Gen'],"['The Batman (Movie 2022)', 'DCU']","['Batfamily Members & Bruce Wayne', 'Stephanie Brown & Cass Cain & Tim Drake & Dick Grayson & Duke Thomas & Jason Todd & Damian Wayne', 'Officer Martinez & Bruce Wayne', 'Jim Gordon & Bruce Wayne', 'Bella Reál & Bruce Wayne']","['Bruce Wayne', 'Duke Thomas', 'Dick Grayson', 'Cassandra Cain', 'Jason Todd', 'Stephanie Brown', 'Damian Wayne', 'Tim Drake', 'Officer Martinez (The Batman Movie 2022)', 'Jim Gordon', 'Bella Reál', 'Barbara Gordon']","['POV Outsider', 'Post-Canon', 'Family', 'Adopted Children', 'Sibling Bonding', 'Hanging Out', 'Robins are the Same Age (DCU)', 'Crack Treated Seriously', 'Bruce Wayne is a Good Parent', 'or rather', 'Bruce Wayne is Giving A Solid Attempt At Parenting For A Man Who Lives Like An Opossum', 'Family Outings', 'Identity Reveal?', 'gotham dcf is too busy not to let one reclusive gazillionaire adopt half a dozen kids in one year']",English,0,2022-05-01,Completed,NA,"8,434",1,150,"3,836","1,250","20,151"
0,https://archiveofourown.org/works/34778110/chapters,34778110,I'll Make You Sing,tabtab317,Explicit,['No Archive Warnings Apply'],['F/F'],['Biohazard | Resident Evil (Gameverse)'],"['Alcina Dimitrescu/Reader', 'Alcina Dimitrescu & Reader']","['Alcina Dimitrescu', ""Alcina Dimitrescu's Daughters"", 'Karl Heisenberg', 'Original Female Character(s)', 'Mother Miranda (Resident Evil)', 'Donna Beneviento', 'Salvatore Moreau']","['Eventual Romance', 'Eventual Smut', 'Professor Dimitrescu', 'Alternate Universe - College/University', 'Will Update Tags As It Goes', 'big age gap', 'Hands', 'really gay', 'Eyes', 'Top Alcina Dimitrescu', 'Orgasm Delay/Denial', 'Lesbian Sex', 'Praise Kink', 'Rough Sex', 'Degradation', 'Fluff and Smut', 'Fluff and Angst', 'Angst', 'past trauma']",English,0,2021-10-28,Updated,2022-09-14,"136,461",16,810,"3,829",470,"146,177"
