0,https://archiveofourown.org/works/30456669/chapters,30456669,Stars Above the City Lights,CaptainDegenerate,Explicit,['No Archive Warnings Apply'],['F/M'],['Shingeki no Kyojin | Attack on Titan'],['Eren Yeager/Reader'],['Eren Yeager'],"['Alternate Universe - Roommates/Housemates', 'Enemies to Lovers', 'Hate Sex', 'Drunk Sex', 'Eren is a tatted moody sullen boi', 'Eren Yeager Has a Manbun', 'Alternate Universe - College/University', 'Stargazing', 'Explicit Sexual Content', 'Explicit Language', 'Smut', 'Alternate Universe - Modern Setting']",English,0,2021-04-04,Completed,2021-07-27,"23,688",4,450,"3,970",757,"78,411"
0,https://archiveofourown.org/works/25616482/chapters,25616482,the person falling here is me,storm_petrel,Mature,['Graphic Depictions Of Violence'],['M/M'],['The Old Guard (Movie 2020)'],['Joe | Yusuf Al-Kaysani/Nicky | Nicolò di Genova'],"['Nicky | Nicolò di Genova', 'Joe | Yusuf Al-Kaysani', 'Andy | Andromache of Scythia', 'Booker | Sebastien le Livre', 'Nile Freeman', 'Stephen Merrick']","['Angst with a Happy Ending', 'Alternate Universe - Canon Divergence', 'Established Relationship', 'Rescue', 'Temporary Character Death', 'Blood and Gore']",English,0,2020-07-30,Completed,NA,"5,690",1,382,"3,969",904,"28,372"
0,https://archiveofourown.org/works/25068124/chapters,25068124,desecrate my lungs,loosingletters,Teen And Up Audiences,['Graphic Depictions Of Violence'],['Gen'],"['Star Wars: The Clone Wars (2008) - All Media Types', 'Star Wars - All Media Types', 'Star Wars Prequel Trilogy']","['Obi-Wan Kenobi & Anakin Skywalker', 'Anakin Skywalker & Ahsoka Tano', 'Padmé Amidala/Anakin Skywalker', 'Obi-Wan Kenobi & Ahsoka Tano']","['Anakin Skywalker | Darth Vader', 'Obi-Wan Kenobi', 'Ahsoka Tano', 'Padmé Amidala', 'CT-7567 | Rex', 'CT-6116 | Kix', 'Coric (Star Wars)', 'CC-2224 | Cody']","['Time Travel', 'Fix-It', 'Panic Attacks', 'Post-Traumatic Stress Disorder - PTSD', 'Hurt/Comfort', 'Angst', 'Injury', 'Injury Recovery', 'Mustafar is Its Own Warning', 'Medical Trauma', ""That's Not How The Force Works"", 'Rogue One Death Corridor But Worse', 'Anakin Skywalker Needs a Hug', 'Canon-Typical Violence', 'Darth Vader’s Suit is a Medical Abomination', 'Sensory Overload', 'War', 'Physical Therapy', 'Family Fluff', 'Non-Linear Narrative', 'Mental Health Issues', 'I Promise This Is A Happy Ending Fix It', 'Darth Vader Redemption', 'Body Dysphoria']",English,0,2020-07-04,Updated,2020-12-12,"16,050",8,522,"3,970","1,205","71,720"
0,https://archiveofourown.org/works/23024068/chapters,23024068,"my whole trajectory’s toward you, and it’s not losing momentum",Anonymous,General Audiences,['No Archive Warnings Apply'],['M/M'],['IT (2019)'],['Eddie Kaspbrak/Richie Tozier'],"['Beverly Marsh', 'Ben Hanscom', 'Bill Denbrough', 'Mike Hanlon', 'Stanley Uris', 'Patricia Blum Uris']","['Alternate Universe - 13 Going On 30 Fusion', 'The Turtle CAN Help Us (IT)', ""i can't believe i almost forgot that tag oh my god""]",English,0,2020-03-05,Completed,NA,"8,189",1,149,"3,968",775,"22,481"
0,https://archiveofourown.org/works/20931329/chapters,20931329,"""Hero"" is a Subjective Term",orion_writes,Teen And Up Audiences,['Graphic Depictions Of Violence'],['Gen'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Shigaraki Tomura | Shimura Tenko & Yagi Toshinori | All Might', 'Midoriya Izuku & Sensei | All For One', 'Class 1-A & Shigaraki Tomura | Shimura Tenko', 'League of Villains & Midoriya Izuku']","['Shigaraki Tomura | Shimura Tenko', 'Yagi Toshinori | All Might', 'Midoriya Izuku', 'Sensei | All For One', 'Class 1-A (My Hero Academia)', 'Aizawa Shouta | Eraserhead', 'Shinsou Hitoshi']","['Hero Shigaraki Tomura | Shimura Tenko', 'Vigilante Midoriya Izuku', 'Villain Midoriya Izuku', 'Parental Yagi Toshinori | All Might', 'Midoriya Izuku Does Not Have One for All Quirk', 'Midoriya Izuku Has All for One Quirk', 'Shigaraki Tomura | Shimura Tenko Has One For All Quirk', 'Past Child Abuse', 'accidental villain midoriya izuku', 'Boku no Hero Academia | My Hero Academia Manga Spoilers', 'Alternate Universe - Age Changes', 'Alternate Universe - Canon Divergence', 'Quirkless Discrimination (My Hero Academia)', 'Canon-Typical Violence', 'Quirkless Midoriya Izuku', 'General Education Department Midoriya Izuku', 'Shinsou Hitoshi Replaces Mineta Minoru', 'Shinsou Hitoshi is in Class 1-A', 'Midoriya Izuku & Shinsou Hitoshi Friendship', 'Parental Sensei | All For One', 'Sensei | All For One is Not Midoriya Hisashi', 'Shigaraki Tomura | Shimura Tenko is Not a Villain', 'Midoriya Izuku Has Multiple Quirks', 'Yagi Toshinori | All Might Adopts Shigaraki Tomura | Shimura Tenko', 'Manipulative Sensei | All For One', 'Quirk Discrimination (My Hero Academia)', 'Implied/Referenced Child Abuse', ""Todoroki Enji | Endeavor's Bad Parenting"", 'Todoroki Shouto is a Mess', 'Shigaraki Tomura | Shimura Tenko is in Class 1-A', 'BAMF Midoriya Izuku', 'Shigaraki Tomura | Shimura Tenko Has PTSD', 'Shigaraki Tomura | Shimura Tenko has Panic Attacks', 'Alternate Universe - Role Reversal', 'Midoriya Izuku is in the League Of Villains', 'League of Villains as Family (My Hero Academia)', 'Swearing', 'Angst and Humor', 'Quirk Analysis (My Hero Academia)', 'POV Multiple', 'Non-Linear Narrative', 'Flashbacks']",English,0,2019-10-07,Updated,2023-03-23,"88,716",46,935,"3,970",975,"120,663"
0,https://archiveofourown.org/works/18246557/chapters,18246557,师姐总会站在您身旁 | (your sister) Will Always Be By Your Side,PotterheadAvengerDemigod,Teen And Up Audiences,"['Creator Chose Not To Use Archive Warnings', 'No Archive Warnings Apply']","['Gen', 'M/M']","['魔道祖师 | Módào Zǔshī (Cartoon)', '魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù', 'The Grandmaster of Demonic Cultivation', 'Founder of Diabolism']","['Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn', 'Jiāng Yànlí & Wèi Yīng | Wèi Wúxiàn', 'mentions of', 'Jiāng Yànlí/Jīn Zǐxuān']","['Wèi Yīng | Wèi Wúxiàn', 'Jiāng Yànlí', 'all characters after this tag are only mentioned', 'Jiāng Chéng | Jiāng Wǎnyín', 'Lán Zhàn | Lán Wàngjī']","['Siblings', 'Sibling Bonding', 'Sibling Love', 'Protective Siblings', 'Adopted Sibling Relationship', 'Alpha Lán Zhàn | Lán Wàngjī', 'Omega Wèi Yīng | Wèi Wúxiàn', 'Jiāng Yànlí is the best', 'why is that not a tag', 'it deserves to be one', 'Love', 'Pregnancy', 'Unplanned Pregnancy', 'Teen Pregnancy', 'Mpreg', 'Alpha/Beta/Omega Dynamics', 'Alpha/Omega', 'Discussion of Abortion', 'Emotional Hurt/Comfort', 'Emotional Hurt', 'Emotions', 'Emotional', 'Angst', 'Angst and Hurt/Comfort', 'Angst and Feels', 'Comfort/Angst', 'Crying', 'Sad', 'ngl this is pretty heavy emotions wise', 'and theres no real happy ending even though you guys know how it goes', 'Implied/Referenced Dubious Consent', ""except it's not really dubcon but wwx thinks it is"", 'Not Actually Unrequited Love', 'ok im done with the tags for now i think']",English,1,2019-03-26,Completed,NA,"2,568",1,60,"3,968",213,"55,524"
0,https://archiveofourown.org/works/14745773/chapters,14745773,"Bad Luck Is Not My Quirk, I Swear!",Millberry_5,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Aizawa Shouta | Eraserhead & Midoriya Izuku', 'Midoriya Inko & Midoriya Izuku', 'Midoriya Izuku & Ojiro Mashirao', 'more relationships to be added - Relationship']","['Midoriya Izuku', 'Midoriya Inko', 'Aizawa Shouta | Eraserhead', 'Ojiro Mashirao', 'More characters to be added - Character']","['Many Tags To Be Added', 'BAMF Midoriya Izuku', 'not quite a vigilante! Izuku', 'Midoriya hisashi is a good parent', 'Not Beta Read', 'this fic will include exploration of how constantly being in mortal peril affects people and society', ""If it wasn't for the toe joint Eraserhead would swear the kid's quirk was bad luck"", 'Parental Aizawa Shouta | Eraserhead', 'eventually', 'Quirkless Midoriya Izuku', 'Canon-Typical Violence', 'Alternate Universe - Canon Divergence', 'Neurodivergent Midoriya Izuku', 'On hiatus until current manga arc ends', 'Because I think Horikoshi is making a thematic statement', ""And I'm going to want to mess with that in here""]",English,0,2018-05-24,Updated,2019-08-10,"22,666",5,547,"3,968","1,343","42,721"
0,https://archiveofourown.org/works/11168268/chapters,11168268,you’ve got me on pins and needles,jadore_hale,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Derek Hale', 'Stiles Stilinski', 'Laura Hale', 'Lydia Martin']","['Alternate Universe - Human', 'Alternate Universe - Celebrity', 'Tailor Derek Hale', 'Tailor Shop', 'Famous Stiles', 'Actor Stiles', 'Secret Identity', 'Anxiety Disorder', 'Age Difference', 'POV Derek', 'Nutty Geriatric Old People', 'Plant Children', 'Humor', 'Fluff', 'Crack-ish']",English,0,2017-06-10,Completed,NA,"17,611",1,213,"3,968",861,"37,420"
0,https://archiveofourown.org/works/6146280/chapters,6146280,slippin' up under my feet,HearJessRoar,Teen And Up Audiences,['No Archive Warnings Apply'],['F/M'],['Miraculous Ladybug'],"['Adrien Agreste/Marinette Dupain-Cheng', 'Chat Noir/Ladybug', 'Alya Césaire/Nino']","['Adrien Agreste', 'Marinette Dupain-Cheng', 'Alya Césaire', 'Nino (Miraculous Ladybug)']","['In which alya is all of us', 'Bc she ships ladynoir and kind of annoys the hell out of her friends', 'And marinette has to lie through her teeth', 'Adrien is embarrassed multiple times', ""just some faux angst over first kisses it's all good no worries they got this"", ""they maybe don't got this""]",English,1,2016-03-02,Completed,NA,"3,225",1,53,"3,971",277,"41,516"
0,https://archiveofourown.org/works/4548891/chapters,4548891,To Be Lost on the Road of Life,AthanatosOra,Teen And Up Audiences,"['No Archive Warnings Apply', 'Graphic Depictions Of Violence']",['Gen'],['Naruto'],NA,"['Uchiha Obito', 'Namikaze Minato', 'Nohara Rin', 'Hatake Kakashi', 'Uzumaki Kushina', 'Kyuubi | Nine-tails | Kurama', 'Uchiha Itachi', 'Uchiha Fugaku', 'Uchiha Shisui']","['Time Travel', 'Alternate Universe - Time Travel', 'Friendship', 'Drama', 'Adventure', 'Angst with a Happy Ending', 'Humor', 'POV Alternating', 'Suspicion sucks', ""But it's a necessary evil"", 'Almost Erringly Slow Plot Progression', 'Obito is stubborn to a fault']",English,1,2015-08-11,Completed,2015-10-10,"191,446",31,322,"3,971","1,099","103,006"
0,https://archiveofourown.org/works/1869273/chapters,1869273,The Darklist,dysonrules,Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Harry Potter - J. K. Rowling'],['Draco Malfoy/Harry Potter'],"['Harry Potter', 'Draco Malfoy']","['Alternate Universe - The Blacklist (TV) Fusion', 'Adults', 'Auror Harry Potter', 'Criminal Draco Malfoy', 'Action/Adventure']",English,0,2014-06-30,Completed,2014-06-30,"87,548",4,298,"3,970","1,181","76,844"
0,https://archiveofourown.org/works/1426891/chapters,1426891,In The Deep,FireFleshAndBlood,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Hannibal (TV)'],['Will Graham/Hannibal Lecter'],"['Will Graham', 'Hannibal Lecter']","['Monster sex', 'mermaid', 'Bonding', 'Implied Mpreg', 'merman', 'merman au']",English,0,2014-04-07,Completed,2014-04-18,"9,857",4,182,"3,968",755,"52,822"
0,https://archiveofourown.org/works/385902/chapters,385902,Lupercalia,novemberlite,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Merlin - Fandom'],['Merlin/Arthur Pendragon'],"['Merlin', 'Arthur Pendragon', 'Will (Merlin)', 'Hunith (Merlin)']","['Alpha/Beta/Omega Dynamics', 'age disparity', 'Coming of Age', 'Scent Kink', 'Alpha Males', 'Knotting', 'Porn', 'Alternate Universe', 'Alternate Universe - Canon Divergence', 'Alternate Universe - Fantasy', 'Mating Cycles/In Heat']",English,0,2012-04-18,Completed,NA,"8,268",1,67,"3,969",619,"84,932"
0,https://archiveofourown.org/works/38146057/chapters,38146057,First Impressions to Love Expressions,iffervescent,Explicit,['No Archive Warnings Apply'],['M/M'],['รักโคตรร้ายสุดท้ายโคตรรัก | KinnPorsche: The Series (TV)'],"['Porsche Pachara Kittisawat/Kinn Anakinn Theerapanyakun', 'Pete Phongsakorn Saengtham/Vegas Kornwit Theerapanyakun']",NA,"['Episode Tag', 'Explicit Sexual Content', 'Frottage', 'Dirty Talk', 'Manhandling', 'Spanking', 'Humiliation', 'Public Sex', 'Feminization', 'PLEASE CHECK CHAPTER WARNINGS', 'Do not repost', 'Intoxication', 'Drugged Sex', 'Biting', 'Body Worship', 'Mildly Dubious Consent', 'Masturbation', 'Some dark moments', 'Timeline Fic', 'Brightest Timeline', 'Derogatory Language', 'Car Sex', 'Just the Tip', 'Boys In Love', 'Caring boyfriends', 'terms of endearment', 'Large Cock', 'Helicopter sex', 'only in this fandom i swear to god', 'tiny tiny bit of daddy kink', 'vegaspete in chapter 12', 'Barebacking', 'Pool Sex', 'and the most important tag of all', 'Mafia Husbands', 'Podfic Available']",English,0,2022-04-03,Completed,2022-07-10,"49,404",14,598,"3,968",631,"102,628"
0,https://archiveofourown.org/works/24462712/chapters,24462712,Of Boys and Swords,toribird,General Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Avatar: The Last Airbender'],['Sokka/Zuko (Avatar)'],"['Zuko (Avatar)', 'Sokka (Avatar)', 'Mai (Avatar)', 'Katara (Avatar)', 'Uncle Iroh (Avatar)']","['Mutual Pinning', 'mai in this: you’re gay? and for that?', 'Bad Flirting', 'applying your bestfriend’s war makeup is actually something', 'that can be so romantic']",English,0,2020-05-30,Completed,NA,"6,574",1,120,"3,968",523,"21,828"
0,https://archiveofourown.org/works/19186096/chapters,19186096,a picnic plan for you and me,Anonymous,General Audiences,['No Archive Warnings Apply'],['M/M'],['Good Omens (TV)'],['Aziraphale/Crowley (Good Omens)'],NA,"[""crowley's love language is acts of service"", 'i have a sudden urge to bake something', ""so much fluff it'll give you a toothache"", ""also the normal amount of angst that goes with witnessing crowley's internal dialogue""]",English,0,2019-06-12,Completed,2019-07-07,"20,878",7,476,"3,968","1,007","29,126"
0,https://archiveofourown.org/works/14993828/chapters,14993828,The Unmarked Mixtape,midnighteverlark,Explicit,['No Archive Warnings Apply'],['M/M'],['Stranger Things (TV 2016)'],"['Will Byers/Mike Wheeler', 'Will Byers & Mike Wheeler']","['Will Byers', 'Mike Wheeler', 'Joyce Byers', 'Jonathan Byers', 'Karen Wheeler', 'Ted Wheeler', 'Nancy Wheeler', 'Dustin Henderson', 'Lucas Sinclair', 'Maxine ""Max"" Mayfield', 'Eleven | Jane Hopper']","['Established Relationship', 'Family Drama', 'Bisexual Mike Wheeler', 'Gay Will Byers', 'Coming Out', 'Aged-Up Character(s)', 'Will Byers Has Powers', 'Developing Relationship', 'Secret Relationship', 'Period-Typical Homophobia', '80s Music', '80s movies', 'Byeler - Freeform', 'byler', 'Boyfriends', 'Dates', 'Panic Attacks', ""they're like 17 in this"", ""keep your eyes on Karen there's some very unresolved shit going on there"", '18 by the end', 'Fluff and Smut', 'Angst and Hurt/Comfort', 'Minor Violence', 'But only the one scene', 'some violent homophobia']",English,1,2018-06-21,Completed,2020-04-04,"121,224",15,548,"3,968",468,"106,125"
0,https://archiveofourown.org/works/14312052/chapters,14312052,Coffee & Sugar,SweetLittleDarling,Explicit,['No Archive Warnings Apply'],['M/M'],"['The Avengers (Marvel Movies)', 'The Avengers (Marvel) - All Media Types', 'Spider-Man: Homecoming (2017)', 'Spider-Man (Tom Holland Movies)']",['Peter Parker/Tony Stark'],"['Peter Parker', 'Tony Stark', 'Steve Rogers', 'May Parker (Spider-Man)', 'Ned Leeds', 'Pepper Potts', 'Happy Hogan', 'Flash Thompson']","['Virgin Peter Parker', 'Sugar Daddy', 'Alternate Universe', 'Sugar Daddy Tony Stark', 'Precious Peter Parker', 'College Student Peter Parker', 'Alternate Universe - No Powers', 'Bottom Peter Parker', 'Top Tony Stark', 'Slow Burn', 'Sex', 'Eventual Romance', 'Eventual Happy Ending', 'Shy Peter Parker', 'Innocent Peter', 'Peter Parker is Eighteen']",English,0,2018-04-14,Updated,2020-06-05,"41,049",32,581,"3,967",660,"89,023"
0,https://archiveofourown.org/works/10747938/chapters,10747938,Mischief and Thunder,LittleMissXanda,Mature,['Creator Chose Not To Use Archive Warnings'],"['F/M', 'M/M']","['Harry Potter - J. K. Rowling', 'The Avengers (Marvel Movies)']",['Loki (Marvel)/Harry Potter'],"['Harry Potter', 'Loki (Marvel)', 'Thor (Marvel)', 'Odin (Marvel)', 'Tony Stark', 'Steve Rogers', 'Nick Fury', 'Clint Barton', 'Natasha Romanov (Marvel)', 'Bruce Banner']",NA,English,0,2017-04-27,Completed,NA,"5,134",1,46,"3,968",838,"37,683"
0,https://archiveofourown.org/works/9892970/chapters,9892970,Good Friends tell their Friends when they're getting Good Sex,emothy,Explicit,['No Archive Warnings Apply'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],"['Min Yoongi | Suga/Park Jimin', 'side namjin - Relationship', 'side taekook', 'side vhope - Relationship']","['Min Yoongi | Suga', 'Park Jimin (BTS)', 'Kim Taehyung | V', 'Jeon Jungkook', 'Jung Hoseok | J-Hope', 'Kim Seokjin | Jin', 'Kim Namjoon | Rap Monster']","['Texting', 'group chats', 'Secret Relationship', 'Pictures', 'Selcas', 'Selfies', 'discussion of rimming', 'discussion of multiple orgasms', 'discussion of dry orgasms', 'Cute Min Yoongi | Suga', 'Mama Kim Seokjin', 'Swearing', 'so much swearing', 'Playboy Jeon Jungkook', 'Mint yoongi', 'Orange Hair Jimin', 'Hoseok Knows All', 'and tells nothing', ""will tae or won't tae"", 'bang Hobi', 'Hickeys', 'discussion of big dicks', 'taekook???', 'Taehyung just wants to express his affection for everyone through sex', 'Alternate Universe - College/University', 'discussion of spanking', 'JiBooty', 'Jimin and Tae are bestfriendsoulmates', ""it's all one word"", 'Leashes', 'Sexting', 'Name Calling', 'Pet Names', 'Fluff', 'Tooth-Rotting Fluff', 'Anniversary', 'You know - I know', 'Flirting', 'Jealousy', 'Bad Puns', 'Puns & Word Play', 'Warning for', 'automatic dick', 'it deserves its own tag', 'Muscles', 'Laundry', 'Excessive Come', 'Kim Namjoon u nasty', 'C.I.Tae', 'fuckbois', 'anon harrassment', 'nicki miniJ', 'and his anaconda', 'Mild Angst', 'Praise Kink', 'plots plans schemes and conspiracies', 'petty revenge', 'a little deception between friends', ""it's all so very complicated"", 'some people know some stuff and some people know other stuff and nobody knows everything']",English,1,2017-02-23,Completed,2017-10-31,"41,246",22,679,"3,968",672,"84,557"
0,https://archiveofourown.org/works/14921627/chapters,14921627,the beginning of a new and brighter birth,aloneintherain,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['Avatar: The Last Airbender'],"['Zuko & Gaang', 'Zuko & Iroh', 'Zuko & The Fire Nation (Avatar)']","['Zuko', 'Aang', 'Katara', 'Sokka', 'Toph', 'Suki', 'Iroh', 'Original Characters']","['Recovery', 'Friendship', 'Trauma', 'Worldbuilding', 'Fire Lord Zuko', 'Post-Canon']",English,0,2018-06-13,Completed,NA,"15,637",1,"1,198","25,342","8,681","218,052"
0,https://archiveofourown.org/works/520371/chapters,520371,Five Times the Sheriff Found Derek Hale in His Son's Bedroom,suzvoy,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Sheriff Stilinski', 'Derek Hale', 'Stiles Stilinski']","['Humor', 'Angst', 'Sappy', 'Fluff']",English,0,2012-09-24,Completed,NA,"3,525",1,344,"25,319","4,411","303,610"
0,https://archiveofourown.org/works/1881024/chapters,1881024,What I Did On My Summer Vacation,grimm,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Teen Wolf (TV)'],"['Derek Hale/Stiles Stilinski', 'Allison Argent/Scott McCall', 'Vernon Boyd/Erica Reyes']","['Lydia Martin', 'Isaac Lahey', 'Laura Hale', 'Sheriff Stilinski', 'Melissa McCall', 'Jennifer Blake', 'Bobby Finstock']","['Alternate Universe - Werewolves Are Known', 'Wolf Derek Hale', 'magic!Stiles Stilinski', 'names have power', 'Slow Build']",English,0,2014-07-04,Completed,2014-07-04,"118,749",4,"1,042","25,316","9,873","513,140"
