0,https://archiveofourown.org/works/18128054/chapters,18128054,the threads of daydreams,quirkfics,Explicit,['Creator Chose Not To Use Archive Warnings'],"['Multi', 'Other']",['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Reader/Everyone', 'Shinsou Hitoshi/Reader', 'Todoroki Shouto/Reader', 'Kaminari Denki/Reader', 'Ashido Mina/Reader', 'Monoma Neito/Reader', 'Bakugou Katsuki/Reader', 'Midoriya Izuku/Reader', 'Amajiki Tamaki/Reader', 'Amajiki Tamaki/Toogata Mirio/Reader', 'Toogata Mirio/Reader', 'Bakugou Katsuki/Reader/Monoma Neito', 'Monoma Neito/Reader/Shinsou Hitoshi', 'Ojiro Mashirao/Reader', 'Dabi (My Hero Academia)/Reader', 'Iida Tenya/Reader', 'Sero Hanta/Reader', 'Fatgum (My Hero Academia)/Reader', 'Kirishima Eijirou/Reader', 'Hawks (My Hero Academia)/Reader', 'Shinsou Hitoshi/Todoroki Shouto/Reader', 'Aizawa Shouta | Eraserhead/Reader', 'Todoroki Enji | Endeavor/Reader', 'Fukukado Emi | Ms. Joke/Reader', 'Usagiyama Rumi | Miruko/Reader', 'Takeyama Yuu | Mount Lady/Reader', 'Kan Sekijirou | Blood King/Reader', 'Kamihara Shinya | Edgeshot/Reader', 'Iida Tensei | Ingenium/Reader', 'Sakamata Kuugo | Gang Orca/Reader', 'Sousaki Shino | Mandalay/Reader', 'Hakamata Tsunagu | Best Jeanist/Reader', 'Ectoplasm/Reader', 'Sir Nighteye (My Hero Academia)/Reader', 'Nishiya Shinji | Kamui Woods/Reader', 'Kayama Nemuri | Midnight/Reader', 'Shiretoko Tomoko | Ragdoll/Reader', 'Awata Kaoruko | Bubble Girl/Reader', 'Gunhead (My Hero Academia)/Reader', 'Wash (My Hero Academia) & Reader', 'Yamada Hizashi | Present Mic/Reader', 'Yagi Toshinori | All Might/Reader', 'Fourth Kind (My Hero Academia)/Reader', 'Yagi Toshinori | All Might/Reader/Todoroki Enji | Endeavor', 'Aizawa Shouta | Eraserhead/Reader/Yamada Hizashi | Present Mic', 'Hikiishi Kenji | Magne/Reader', 'Todoroki Fuyumi/Reader', 'Shimura Nana/Reader', 'Toga Himiko/Reader', 'Yaoyorozu Momo/Reader', 'Tsuchikawa Ryuuko | Pixie-bob/Reader', 'Midoriya Inko/Reader', 'Uraraka Ochako/Reader', 'Utsushimi Camie/Reader', 'Nakagame Tatami/Reader', 'Jirou Kyouka/Reader', 'Asui Tsuyu/Reader', 'Kendou Itsuka/Reader', 'Hatsume Mei/Reader', 'Hagakure Tooru/Reader', 'Melissa Shield/Reader', 'Tatsuma Ryuuko | Ryuukyuu/Reader', 'Sako Atsuhiro | Mr. Compress/Reader', 'Chisaki Kai | Overhaul/Reader', 'Chitose Kizuki | Curious/Reader', 'Giran (My Hero Academia)/Reader', 'Bubaigawara Jin | Twice/Reader', 'Rappa Kendou/Reader', 'Kurogiri (My Hero Academia)/Reader', 'Yotsubashi Rikiya | Re-Destro/Reader', 'Katsukame Rikiya/Reader', 'Shigaraki Tomura | Shimura Tenko/Reader', 'Setsuno Touya/Reader', 'Shishikura Seiji/Reader', 'Shindou You/Reader', 'Yoarashi Inasa/Reader', 'Romero Fujimi/Reader', 'Intelli Saiko/Reader', 'Kaibara Sen/Reader', 'Shimura Koutarou/Reader', 'Iguchi Shuuichi | Spinner/Reader', 'Awase Yousetsu/Reader', 'Hadou Nejire/Reader', 'Tsukauchi Naomasa/Reader', 'Kurono Hari | Chronostasis/Reader', 'hiryu rin/reader', 'Hanabata Koku | Trumpet/Reader', 'Chikazoku Tomoyasu | Skeptic/Reader', 'Shouji Mezou/Reader', 'Inui Ryou | Hound Dog/Reader', 'Shiozaki Ibara/Reader', 'Fukidashi Manga/Reader', 'Shishida Juurouta/Reader', 'Tokoyami Fumikage/Reader', 'Bondo Kojiro/Reader', 'Honenuki Juuzou/Reader', 'Kuroiro Shihai/Reader', 'Knuckleduster/Reader', 'Tokuda Taneo/Reader', 'Todoroki Natsuo/Reader', 'Akaguro Chizome | Stain/Reader', 'Nemoto Shin/Reader', 'Tengai Hekiji/Reader']",NA,"['Gender-Neutral Pronouns', 'Smut', 'Fluff and Smut', 'Lazy Mornings', 'Communication', 'Masturbation', 'Flirting', 'Bad Flirting', 'Feel-good', 'Kinks', 'Dirty Talk', 'Polyamory', 'Threesome', 'Light Bondage', 'Ficlet Collection', 'Oral Sex', 'Pining', 'Kissing', 'Aged-Up Character(s)', 'Biting']",English,0,2019-03-16,Completed,2020-02-20,"115,807",100,334,"3,886",406,"153,411"
0,https://archiveofourown.org/works/10222388/chapters,10222388,Somewhere Close to Reality,Trilluvium,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['방탄소년단 | Bangtan Boys | BTS'],"['Jeon Jungkook/Kim Taehyung | V', 'Jeon Jungkook/Park Jimin', 'Jeon Jungkook/Kim Seokjin | Jin', 'Jeon Jungkook/Jung Hoseok | J-Hope', 'Jeon Jungkook/Kim Namjoon | Rap Monster', 'Jeon Jungkook/Min Yoongi | Suga']","['Jeon Jungkook', 'Kim Taehyung | V', 'Jung Hoseok | J-Hope', 'Kim Seokjin | Jin', 'Min Yoongi | Suga', 'Park Jimin (BTS)', 'Kim Namjoon | Rap Monster']","['Hand Jobs', 'Dubious Consent', 'Blow Jobs', 'Fantasy', 'Time Stop', 'Dream Sex', 'Wet Dream', 'Anal Sex', 'Anal Fingering', 'Oral Fixation', 'Oral Sex', 'Canon Compliant', 'thigh fucking', 'Feet', 'Foot Fetish', 'Foot Jobs', 'Sleep Sex', 'Sleep Groping']",English,0,2017-03-11,Completed,2018-01-03,"38,972",12,480,"3,886",935,"126,890"
0,https://archiveofourown.org/works/8473432/chapters,8473432,Wolf & I,Green,Mature,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],['Peter Hale/Stiles Stilinski'],"['Stiles Stilinski', 'Peter Hale']","['Forced Relationship', 'non-con elements', 'NO rape', 'No Sex', 'For That Matter', 'Mating Rituals', 'Mating Bites', 'Kidnapping', 'Feral Behavior', 'Feral Peter Hale', 'Cuddling & Snuggling', 'Licking', 'and they lived happily ever after']",English,0,2016-11-05,Completed,NA,"4,718",1,229,"3,887",549,"25,941"
0,https://archiveofourown.org/works/3886390/chapters,3886390,We mustn't touch what isn't ours,inusagi,Explicit,['Graphic Depictions Of Violence'],['M/M'],['Kingsman: The Secret Service (2015)'],"['Harry Hart | Galahad/Gary ""Eggsy"" Unwin']","['Harry Hart | Galahad', 'Gary ""Eggsy"" Unwin', 'Merlin (Kingsman)', 'Daisy (Kingsman)', 'Michelle Unwin', 'Dean (Kingsman)']","['harry is a sociopath', ""i mean that's pretty much the story in a nutshell"", '5+1 Things', ""plus a prologue bc i'm trash"", 'there will probably be hella graphic depictions of violence', 'but after the church scene is anyone really surprised by violence in the fandom?', 'Established Relationship', ""poor eggsy thinks harry's got PSTD or something"", 'Dark!Harry', 'Harry Lives', 'obviously', 'liberal use of italics for emphasis', ""i'm probably explaining sociopathy really poorly here"", 'but did you know that like 1 in 25 people is a sociopath?', ""that is way more than i'd have guessed"", 'everyone undresses with knives right?', 'seriously possessive behaviour', 'mentions of past abuse and prostitution', 'a bit of dog-related violence', 'but still pretty canon-typical']",English,1,2015-05-06,Completed,2015-05-31,"11,059",7,374,"3,888",711,"66,709"
0,https://archiveofourown.org/works/1560467/chapters,1560467,On Your Way Up to the Light,Dira Sudis (dsudis),Mature,['No Archive Warnings Apply'],['M/M'],['Marvel Cinematic Universe'],"['James ""Bucky"" Barnes/Sam Wilson', 'Steve Rogers/Sam Wilson']","['James ""Bucky"" Barnes', 'Steve Rogers', 'Sam Wilson (Marvel)']","['Post-Captain America: The Winter Soldier', 'Dissociation', 'Amnesia']",English,1,2014-05-03,Completed,NA,"11,784",1,279,"3,886",514,"64,844"
0,https://archiveofourown.org/works/1303585/chapters,1303585,[ART] Winterheart,Artmetica,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"['Iron Man (Movies)', 'Thor (Movies)', 'The Avengers (Marvel Movies)']",['Loki/Tony Stark'],"['Loki (Marvel)', 'Tony Stark', 'Pepper Potts', 'Odin (Marvel)', 'Clint Barton', 'Natasha Romanov', 'Nick Fury', 'Phil Coulson', 'Obadiah Stane', 'Steve Rogers']","['Fanart', 'Drawing', 'Concept Art', 'Alternate Universe - Canon Divergence', 'Alternate Universe - Fusion', 'Jotunn!Loki', 'Temporary Character Death']",English,0,2014-03-25,Completed,NA,0,1,281,"3,886",655,"75,684"
0,https://archiveofourown.org/works/695652/chapters,695652,Politics of a Scandal,qhuinn (tekla),Explicit,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Stiles Stilinski', 'Derek Hale', 'Laura Hale', 'Lydia Martin', 'Scott McCall (Teen Wolf)', 'Jackson Whittemore', 'Danny Māhealani', 'Isaac Lahey', 'Kate Argent', 'Gerard Argent', 'Allison Argent', 'Erica Reyes']","['Alternate Universe - Human', 'Political AU', 'politic Laura', 'media consultant Stiles', 'Glasses!Stiles', 'biker!Derek', 'Fluff', 'Cute', 'Love at First Sight', 'Smut', 'Bottom Derek', 'Top Derek', 'Angst', 'Underwear Kink', 'Motorcycle Kink', 'Sexual Tension']",English,0,2013-02-23,Completed,NA,"17,097",1,71,"3,887",945,"67,138"
0,https://archiveofourown.org/works/36258700/chapters,36258700,countdown,envysparkler,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],['Batman - All Media Types'],"['Jason Todd & Damian Wayne', 'Jason Todd & Bruce Wayne']","['Jason Todd', 'Damian Wayne', 'Dick Grayson', 'Bruce Wayne']","['Whump', 'Hurt/Comfort', 'Bombs', 'Flashbacks', 'Protective Jason Todd', 'Panic Attacks']",English,0,2022-01-07,Completed,NA,"2,435",1,133,"3,889",627,"23,273"
0,https://archiveofourown.org/works/31672751/chapters,31672751,Peter has a weird neighbor.,Angeeelatin,General Audiences,['No Archive Warnings Apply'],['F/M'],"['Marvel Cinematic Universe', 'Spider-Man (Tom Holland Movies)', 'Black Panther (2018)']","[""Ramonda/T'Chaka (Marvel)"", 'Ben Parker/May Parker (Spider-Man)', ""Peter Parker & T'Challa"", 'Peter Parker & Shuri', 'Peter Parker & Ned Leeds', 'Peter Parker & Michelle Jones', 'May Parker (Spider-Man) & Peter Parker']","[""T'Chaka (Marvel)"", ""T'Challa (Marvel)"", 'Shuri', 'Okoye (Marvel)', 'Peter Parker', 'Ben Parker (mentioned)', 'May Parker (Spider-Man)']","['Peter Parker & Shuri Friendship', 'Genius Peter Parker', 'Genius Shuri (Marvel)', 'Peter Parker is a Little Shit', ""Peter Parker doesn't like Chihuahuas"", 'Childhood Friends Peter and Shuri AU', 'not team Cap friendly', 'hacker peter parker', 'RECENTLY', 'a chihuahua tried to attack my cat', 'this is made for my piece of mind', 'also', 'chihuahuas are bastards', 'dont be fooled', 'this is def a chihuahua hate fic', 'tho its all in good fun', 'Cross-Posted on FanFiction.Net', 'Cross-Posted on Wattpad']",English,1,2021-06-02,Completed,NA,"6,510",1,63,"3,892",703,"35,728"
0,https://archiveofourown.org/works/28544328/chapters,28544328,Misión Especial: Seduce al Alfa,Aleviacy,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],"[""人渣反派自救系统 - 墨香铜臭 | The Scum Villain's Self-Saving System - Mòxiāng Tóngxiù""]","['Luò Bīnghé/Shěn Yuán | Shěn Qīngqiū', 'Shàng Qīnghuá & Shěn Yuán | Shěn Qīngqiū', 'Shen Yuan | Shen Qingqiu/Harem', 'Liǔ Qīnggē/Shěn Yuán | Shěn Qīngqiū', 'Mòběi-jūn/Shàng Qīnghuá']","['Luò Bīnghé', 'Liǔ Qīnggē', 'Shàng Qīnghuá', 'Yuè Qīngyuán', 'Mù Qīngfāng', 'Níng Yīngyīng', 'Míng Fān', 'Cāng Qióng Mountain Sect Peak Lords', 'Shěn Yuán | Shěn Qīngqiū', 'Mòběi-jūn']","['Alpha/Beta/Omega Dynamics', 'Omega Verse', 'Alpha/Omega', 'Mating Cycles/In Heat', 'Seduction', 'System is a pervert', 'papapa', 'Anal Sex', 'Anal Fingering', 'Self-Lubrication', 'Rutting', 'Mpreg', 'Omega Shěn Yuán | Shěn Qīngqiū', 'Alpha Luò Bīnghé', 'Bottom Shěn Yuán | Shěn Qīngqiū', 'Service Top Luò Bīnghé', 'Possessive Luò Bīnghé', 'Oblivious Shěn Yuán | Shěn Qīngqiū', 'Shàng Qīnghuá & Shěn Yuán | Shěn Qīngqiū Friendship', 'How Do I Tag', 'Butt Plugs', 'Español | Spanish']",Español,0,2021-01-04,Updated,2022-09-17,"351,549",55,"1,245","3,885",352,"118,135"
0,https://archiveofourown.org/works/23615515/chapters,23615515,I Told You I Wasn't Lying,TheAsexualofSpades,General Audiences,['No Archive Warnings Apply'],['Gen'],"['Marvel Cinematic Universe', 'The Avengers (Marvel Movies)', 'The Avengers (Marvel) - All Media Types', 'Marvel', 'Spider-Man (Tom Holland Movies)', 'Spider-Man - All Media Types']","['Peter Parker & Tony Stark', 'Peter Parker & Steve Rogers', 'Peter Parker & Pepper Potts', 'Peter Parker & Natasha Romanov', 'Clint Barton & Peter Parker', 'Peter Parker & Sam Wilson', 'James ""Bucky"" Barnes & Peter Parker', 'Peter Parker & Avengers Team']","['Peter Parker', 'Ned Leeds', 'Mary Jane Watson', 'MJ', 'Tony Stark', 'Aunt May', 'Steve Rogers', 'Natasha Romanov', 'Clint Barton', 'Original Female Characters', 'Original Male Characters', 'Bruce Banner', 'Sam Wilson', 'James ""Bucky"" Barnes', 'Flash Thompson', 'Pepper Potts']","['Fluff', 'Peter is an embarrassed bean', 'Peter is a smart bean', 'Flash is a bully', 'Tony is a dad', ""Pepper's a BAMF"", 'Protective Avengers', 'Protective Tony Stark', 'Protective Natasha Romanov', 'Protective Steve Rogers', ""Steve Rogers is a little shit and don't let anyone tell you different"", ""Peter Parker's Field Trip to Stark Industries"", ""i can't believe that's a tag but honestly I'm not surprised""]",English,1,2020-04-12,Completed,NA,"5,027",1,65,"3,886",552,"33,822"
0,https://archiveofourown.org/works/22493011/chapters,22493011,it's a timeless verity.,リリス - riris (arurun),General Audiences,['No Archive Warnings Apply'],['Gen'],['Fairy Tail'],NA,"['Laxus Dreyar', 'Original Male Character(s)', 'Cana Alberona', 'Karen Lilica', 'Jura Neekis', 'Fairy Tail Guild']","['Original Character-centric', 'Reincarnation', 'Pre-Canon', 'Cute Kids', 'Crack Treated Seriously', 'slowly gathering an army of adorable murder children', 'Karen is given the Inspirational Talk Redemption TM', 'Alternate Universe - Canon Divergence', ""Not a lot but it's there"", 'Makarov has a debt already', 'Platonic Relationships', 'Family Feels', 'Families of Choice', 'Post-Traumatic Stress Disorder - PTSD', 'Mentions of Past Slavery', 'Found Family', 'No Romance', 'Fatherhood', 'Ensemble Cast', ""won't be tagging all the kids"", ""but it's everyone alright""]",English,1,2020-01-31,Updated,2023-08-13,"113,625",54,594,"3,886","1,352","123,896"
0,https://archiveofourown.org/works/20598920/chapters,20598920,Night Shift,GreenEyesSublime,Explicit,['No Archive Warnings Apply'],['M/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],['Bakugou Katsuki/Midoriya Izuku'],"['Bakugou Katsuki', 'Midoriya Izuku']","['Alternate Universe - No Quirks (My Hero Academia)', 'Alpha/Beta/Omega Dynamics', 'Alpha Bakugou Katsuki', 'Omega Midoriya Izuku', 'Top Bakugou Katsuki', 'Bottom Midoriya Izuku', 'Desk Sex', 'Size Difference', 'Scent Kink', 'Scents & Smells', 'Praise Kink', 'Plot What Plot/Porn Without Plot', 'Spanking', 'Dominant Bakugou Katsuki', 'Light BDSM', 'First Meetings', 'Submissive Midoriya Izuku']",English,0,2019-09-11,Completed,NA,"4,046",1,46,"3,890",498,"39,884"
0,https://archiveofourown.org/works/16033985/chapters,16033985,The Child Once Forgotten.,Mother_Fluffer,Not Rated,['Creator Chose Not To Use Archive Warnings'],NA,['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Midoriya Inko & Midoriya Izuku', 'Bakugou Katsuki & Bakugou Mitsuki', 'Bakugou Masaru/Bakugou Mitsuki', 'Bakugou Mitsuki & Midoriya Inko', 'Bakugou Mitsuki & Midoriya Izuku', 'Bakugou Masaru & Midoriya Inko', 'Bakugou Katsuki & Bakugou Masaru', 'Bakugou Masaru & Midoriya Izuku', 'Bakugou Katsuki & Midoriya Izuku', 'Midoriya Izuku & Eri', 'Izumi Kouta & Midoriya Izuku', 'Eri & Izumi Kouta & Midoriya Izuku']","['Bakugou Katsuki', 'Bakugou Mitsuki', 'Bakugou Masaru', 'Midoriya Inko', 'Midoriya Izuku', 'Class 1-A (My Hero Academia)', 'Aizawa Shouta | Eraserhead', 'Yagi Toshinori | All Might', 'Yamada Hizashi | Present Mic', 'Kayama Nemuri | Midnight', 'Nedzu (My Hero Academia)', 'Shuuzenji Chiyo | Recovery Girl', 'Shigaraki Tomura | Shimura Tenko', 'Sensei | All For One', 'Kurogiri (My Hero Academia)', 'League of Villains (My Hero Academia)', 'Eri (My Hero Academia)', 'Izumi Kouta']","['De-Aged Midoriya Izuku', 'Baby Izuku', 'Adorable Midoriya Izuku', 'Cute Midoriya Izuku', 'Quirkless Midoriya Izuku', 'Bakugou Katsuki Swears A Lot', 'Bakugou Katsuki is a Dork', 'Protective Bakugou Katsuki', 'Crying Bakugou Katsuki', 'Soft Bakugou Katsuki', 'Scared Midoriya Izuku', 'Izuku needs a hug from his big brother.', 'Protective Kouta', 'Little brother Kouta', 'Very Protective Kouta', 'Kouta and Bakugo are very similar', 'Eri and Izuku bonding', 'These three children need love and hugs', 'Aizawa brings in cats for Izuku', 'I should stop', 'I Made Myself Cry', 'I Blame Tumblr', 'The Author Regrets Nothing', 'Author Is Sleep Deprived', 'Death', 'Kidnapping', 'Murder', 'Arson']",English,1,2018-09-19,Updated,2023-04-08,"39,360",34,"1,051","3,887",835,"104,999"
0,https://archiveofourown.org/works/13005036/chapters,13005036,I remember the looks on their faces (through the sycamore trees),blackkat,Mature,['Graphic Depictions Of Violence'],['Gen'],['Naruto'],['Inuzuka Kiba & Konan'],"['Inuzuka Kiba', 'Konan (Naruto)', 'Yuuhi Kurenai', 'Hatake Kakashi', 'Uzumaki Naruto', 'Aburame Shino', 'Hyuuga Hinata', 'Uchiha Sasuke', 'Haruno Sakura', 'Akamaru (Naruto)', 'Dai-nana-han | Team 7 (Naruto)', 'Dai-hachi-han | Team 8 (Naruto)', 'Nara Shikamaru', 'Hagane Kotetsu', 'Shiranui Genma']","['Alternate Universe - Canon Divergence', 'Akatsuki!Kiba', 'Friendship', 'Angst', 'Humor', 'Canon-Typical Violence', 'Developing Friendships', 'BAMF Kiba', ""currently I'm breaking everything"", ""but I'll fix it eventually"", 'Eventual Fix-It']",English,1,2017-12-13,Completed,2018-01-03,"56,622",14,705,"3,885",353,"44,162"
0,https://archiveofourown.org/works/7308001/chapters,7308001,Wax. Feathers. Heat.,RayShippouUchiha,Mature,"['Creator Chose Not To Use Archive Warnings', 'Graphic Depictions Of Violence']",['Gen'],"['Marvel Cinematic Universe', 'The Avengers (Marvel) - All Media Types', 'Iron Man - All Media Types', 'Captain America - All Media Types']","['Edwin Jarvis & Tony Stark', 'James ""Rhodey"" Rhodes & Tony Stark']","['Tony Stark', 'Edwin Jarvis', 'Jarvis (Iron Man movies)', 'Stark Robots (Marvel)', 'Howard Stark', 'Maria Stark', 'James ""Rhodey"" Rhodes', 'Peggy Carter']","['Abuse', 'Violence', 'Angst', ""Howard Stark's A+ Parenting"", 'Alternate Universe - Canon Divergence', 'Alternate Universe - Gender Changes', 'Canonical Character Death', 'Other Additional Tags to Be Added', 'Kidnapping', 'hurt!Tony']",English,1,2016-06-28,Completed,NA,"11,414",1,274,"3,889",551,"45,238"
0,https://archiveofourown.org/works/6402523/chapters,6402523,make sure that we're watertight,deeppainpizza,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],"[""ジョジョの奇妙な冒険 | JoJo no Kimyou na Bouken | JoJo's Bizarre Adventure""]","['Joseph Joestar/Caesar Anthonio Zeppeli', 'Joseph Joestar & Caesar Anthonio Zeppeli']","['Caesar Anthonio Zeppeli', 'Joseph Joestar', 'Robert Edward O. Speedwagon', 'Suzie Quatro', 'Elizabeth Joestar | Lisa Lisa']","['Alternate Universe - Spies & Secret Agents', 'Violence', 'Mild Language', 'Sexual Content', 'Slow Burn']",English,0,2016-03-30,Updated,2022-05-15,"87,637",46,"1,173","3,886",724,"82,628"
0,https://archiveofourown.org/works/23990548/chapters,23990548,Hymn,goldkirk,Teen And Up Audiences,['No Archive Warnings Apply'],['Gen'],"['Batman - All Media Types', 'Batman (Comics)', 'Robin: Son of Batman (Comics)']","['Tim Drake & Damian Wayne', 'Bruce Wayne & Damian Wayne', 'Batfamily - Relationship', 'Tim Drake & Bruce Wayne']","['Damian Wayne', 'Tim Drake', 'Bruce Wayne', 'Jason Todd', 'Cassandra Cain', 'Dick Grayson', 'Alfred Pennyworth', 'Ace the Bat-Hound', 'Nova the dog (OC)', 'Peanut the dog (OC)', ""Ra's al Ghul"", 'Talia al Ghul', 'Teacup the cat (OC)', 'Stephanie Brown']","['it’s time for Damian to join the family and I want to remind you all that', 'this is definitely an au', 'and my Damian will be consistent unlike the comics', 'Trauma', 'Child Abuse', 'Muslim Damian Wayne', 'Jewish Tim Drake', 'Jewish Bruce Wayne', 'so much therapy guys and like also art and animal assisted therapy HEYO', 'Post-Traumatic Stress Disorder - PTSD', 'Damian is a brilliant genius and full of compassion', 'even though he’s had to grow up sharp and hard and full of cactus walls', 'damian and tim have too many parallels to not become friends and this is the hill I’ll die on', 'Bruce Wayne is a Good Parent', 'Recovery', 'So much healing', 'Autistic Damian Wayne', 'batfam', 'Tim Drake-centric', 'in which the author indulges their special interests', 'including medical accuracy and child development and neurological reparenting', 'Autistic Tim Drake', 'Damian Wayne-centric', 'none character deaths with left found family', 'Dissociation', 'American Sign Language', 'Hospitals', 'Therapy', 'gratuitous poetry references bc author has hyperfixations and absolutely no shame', 'Tim Drake Needs a Hug', 'Damian Wayne Needs a Hug', 'Stephanie Brown Needs a Hug', 'and they gET THEM', 'CPTSD', 'DPDR', 'Cults']",English,1,2020-05-03,Updated,2023-07-10,"123,906",23,"2,047","3,885",579,"115,932"
