0,https://archiveofourown.org/works/10398306/chapters,10398306,Jealous of the way (you're happy without me),BloodInTheFields,Teen And Up Audiences,['No Archive Warnings Apply'],['F/F'],['Supergirl (TV 2015)'],"['Kara Danvers/Lena Luthor', 'Kara Danvers & Lena Luthor']","['Kara Danvers', 'Lena Luthor', 'Alex Danvers', 'OC - Character']","['mentions pretty much every character', ""past Karamhell but it's pretty much irrelevant"", 'Jealousy', 'jealous kara']",English,0,2017-03-21,Completed,2017-09-12,"19,099",9,278,"3,205",396,"57,414"
0,https://archiveofourown.org/works/8315734/chapters,8315734,You make a first impression,Vendelin,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Derek Hale', 'Stiles Stilinski']","['Alternate Universe - College/University', 'Nerd Derek', 'Popular Stiles', 'Socially Awkward Derek', 'Birthday Party', 'First Kiss']",English,0,2016-10-18,Completed,NA,"1,900",1,41,"3,206",304,"25,420"
0,https://archiveofourown.org/works/8282755/chapters,8282755,Say You Like Me,the_madame21,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Haikyuu!!'],['Kuroo Tetsurou/Tsukishima Kei'],"['Kuroo Tetsurou', 'Tsukishima Kei']","['Alpha/Beta/Omega Dynamics', 'Alpha Kuroo Tetsurou', 'Omega Tsukishima Kei', 'Fluff and Angst', 'Hurt/Comfort', 'Emotional Hurt/Comfort', 'Established Relationship', 'Lovestruck Tsukki', 'Anal Sex', 'Rimming', 'Knotting', 'Light Dom/sub', 'soft choking', 'Blow Jobs']",English,1,2016-10-14,Completed,2016-10-21,"9,057",3,287,"3,205",351,"53,654"
0,https://archiveofourown.org/works/5137607/chapters,5137607,Affliction,Centipet,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Tokyo Ghoul'],['Amon Koutarou/Kaneki Ken'],"['Amon Koutarou', 'Kaneki Ken']","['Angst', 'Hurt/Comfort', 'Recovery', 'Aftermath of Torture', 'elective mutism', 'Slow Build', 'Fluff', 'smut in later chapters', ""But it'll be easily skippable without loss of story for people who don't like that stuff!"", 'Amon need to protect this precious child', 'But he’s a terrible mom']",English,0,2015-11-03,Updated,2019-02-17,"33,060",18,495,"3,206",457,"48,389"
0,https://archiveofourown.org/works/2663450/chapters,2663450,yours was a good heart for me,stilinskisparkles,Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Derek Hale', 'Stiles Stilinski', 'Scott McCall', 'Allison Argent', 'Sheriff Stilinski', 'Lydia Martin', 'Melissa McCall']","['Alternate Universe - Zombie Apocalypse', 'Grief/Mourning', 'Angst with a Happy Ending', 'Reunions']",English,0,2014-11-23,Completed,NA,"3,473",1,74,"3,207",599,"23,712"
0,https://archiveofourown.org/works/1563689/chapters,1563689,"Wait, What? What Romantic Relationship?",cwb,Explicit,['No Archive Warnings Apply'],['M/M'],['Sherlock (TV)'],"['Sherlock Holmes/John Watson', 'Sherlock Holmes & John Watson']","['Sherlock Holmes', 'John Watson', 'Greg Lestrade', 'Mrs. Hudson', 'Mycroft Holmes']","['Dialogue-Only', 'Dialogue', 'Romance', 'Romantic Comedy', 'Romantic Friendship', 'Romantic Fluff', 'Friendship', 'Friends to Lovers', 'Endearments', 'Flirting', 'Bad Flirting', 'Research', 'Experimentation', 'Sherlock Experiments on John', 'Sherlock Being Sherlock', 'Johnlock Fluff', 'Greg Lestrade & John Watson Friendship']",English,1,2014-05-04,Completed,NA,"4,226",1,258,"3,207",395,"47,280"
0,https://archiveofourown.org/works/991034/chapters,991034,You Smiled Because You Knew,"damaskino, ellerean",Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Free!'],['Matsuoka Rin/Nanase Haruka'],"['Matsuoka Rin', 'Nanase Haruka', 'cameos from others']",['Alternate Universe - Flower Shop'],English,0,2013-10-04,Completed,2014-06-20,"30,009",11,271,"3,209",533,"40,866"
0,https://archiveofourown.org/works/7606210/chapters,7606210,it's all in my head,aknightley,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Voltron: Legendary Defender'],['Keith/Lance (Voltron)'],"['Keith (Voltron)', 'Lance (Voltron)', 'Shiro (Voltron)', 'Allura (Voltron)', 'Pidge (Voltron)', 'Hunk (Voltron)', 'Coran (Voltron)']","['Hurt/Comfort', 'Psychic Bond', 'Implied/Referenced Character Death', 'Fluff and Angst']",English,0,2016-07-28,Completed,NA,"7,660",1,168,"9,348","1,479","99,632"
0,https://archiveofourown.org/works/25541416/chapters,25541416,The Debt Is Terrible That Must Be Paid In Song,inexplicifics,Teen And Up Audiences,['No Archive Warnings Apply'],['Multi'],['Wiedźmin | The Witcher - All Media Types'],"['Eskel/Geralt z Rivii | Geralt of Rivia/Jaskier | Dandelion', 'Eskel/Geralt z Rivii | Geralt of Rivia', 'Jaskier | Dandelion & Aubry (Witcher)', 'Cirilla Fiona Elen Riannon & Geralt z Rivii | Geralt of Rivia', 'Cirilla Fiona Elen Riannon & Jaskier | Dandelion', 'Jaskier | Dandelion & Yennefer z Vengerbergu | Yennefer of Vengerberg']","['Eskel (The Witcher)', 'Geralt z Rivii | Geralt of Rivia', 'Jaskier | Dandelion', 'Yennefer z Vengerbergu | Yennefer of Vengerberg', 'Cirilla Fiona Elen Riannon', 'Witcher Aubry (The Witcher)']","['Age Regression/De-Aging', 'Fluff and Angst', 'Implied/Referenced Child Abuse', 'Past Child Abuse', 'Witcher Trials Are Terrible', 'Witcher Training Is Terrible', 'Aubry Is A Good Brother', 'POV Multiple']",English,1,2020-07-27,Completed,2020-07-30,"16,651",4,838,"9,352",399,"107,648"
0,https://archiveofourown.org/works/645220/chapters,645220,I Call You Names Because I Love You,Wrenegade (Wrenegadeone),Mature,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Derek Hale', 'Stiles Stilinski', 'Lydia Martin', 'Isaac Lahey', 'Vernon Boyd', 'Erica Reyes', 'Scott McCall', 'Peter Hale', 'Shantal Rhodes']","['Band Fic', 'Indie Music', 'Reverse Big Bang Challenge', 'Pining', 'Misunderstandings', 'Alternate Universe - Modern Setting']",English,0,2013-01-19,Completed,NA,"13,025",1,179,"9,342","2,145","181,356"
0,https://archiveofourown.org/works/13232688/chapters,13232688,Rewriting Destiny,WaitForTheSnitch,General Audiences,['No Archive Warnings Apply'],['F/M'],['Harry Potter - J. K. Rowling'],"['Hermione Granger/Draco Malfoy', 'James Potter/Lily Evans Potter', 'Sirius Black/Remus Lupin', 'Euphemia Potter/Fleamont Potter', 'Hermione Granger & James Potter', 'Draco Malfoy & Narcissa Black Malfoy & Andromeda Black Tonks']","['Hermione Granger', 'Draco Malfoy', 'James Potter', 'Sirius Black', 'Remus Lupin', 'Peter Pettigrew', 'Lily Evans Potter', 'Severus Snape', 'Narcissa Black Malfoy', 'Andromeda Black Tonks', 'Regulus Black', 'Bellatrix Black Lestrange', 'Lucius Malfoy', 'Fleamont Potter', 'Euphemia Potter', 'Arcturus Black III', 'Orion Black', 'Walburga Black', 'Druella Rosier Black', 'Cygnus Black III', 'Marlene McKinnon', 'Tom Riddle | Voldemort', 'Albus Dumbledore']","['Alternate Universe - Time Travel', 'HP: EWE', 'Pureblood Culture', 'Pureblood Society', 'Pureblood Politics', 'Pureblood Hermione Granger', 'Time Travel Fix-It', 'Rituals', 'Time Travel', ""Marauders' Era"", 'Marauders', 'Alternate Universe - Canon Divergence']",English,0,2018-01-01,Completed,2019-02-24,"318,188",76,"1,595","9,349","3,294","410,199"
0,https://archiveofourown.org/works/43941037/chapters,43941037,The White Lie,Undercover_Owl,Teen And Up Audiences,"['No Archive Warnings Apply', 'Creator Chose Not To Use Archive Warnings']",['M/M'],['原神 | Genshin Impact (Video Game)'],['Alhaitham/Kaveh (Genshin Impact)'],"['Alhaitham (Genshin Impact)', 'Kaveh (Genshin Impact)', 'Tighnari (Genshin Impact)', 'Cyno (Genshin Impact)']","['Fake/Pretend Relationship', 'Mutual Pining', 'Soft Alhaitham (Genshin Impact)', 'Domestic Fluff', 'Sexual Tension', 'Happy Ending', 'Friends to Lovers', 'Alternate Universe - Canon Divergence', 'Fluff', 'Soft Kaveh (Genshin Impact)', 'Protective Alhaitham (Genshin Impact)', 'Requited Love', 'Getting Together', 'Public Display of Affection', 'Minor Cyno/Tighnari (Genshin Impact)', 'Angst', 'Hurt/Comfort', 'Occasionally graphic violence']",English,1,2022-12-30,Completed,2023-03-22,"39,847",12,"1,333","9,365","1,518","144,497"
0,https://archiveofourown.org/works/6335284/chapters,6335284,Unconditionally,Potrix,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"['The Avengers (Marvel Movies)', 'Iron Man (Movies)', 'Captain America (Movies)', 'Marvel Cinematic Universe', 'Marvel']","['Steve Rogers & Tony Stark', 'James ""Bucky"" Barnes/Tony Stark']","['Steve Rogers', 'Tony Stark', 'James ""Bucky"" Barnes', 'Edwin Jarvis', 'Peggy Carter', '(and mentions of)', 'Howard Stark', 'Maria Stark', 'Gabe Jones', 'Tiberius Stone', 'James ""Rhodey"" Rhodes', 'Pepper Potts', 'Rumiko Fujikawa']","['Alternate Universe - Canon Divergence', 'Alternate Universe - Everyone Lives/Nobody Dies', '(almost everyone anyway)', 'Father-Son Relationship', 'Parent-Child Relationship', 'Parenthood', 'Fatherhood', 'Parent Steve Rogers', 'Kid Fic', 'Kid Tony Stark', 'Teen Tony Stark', 'Growing Up', 'Peggy Carter & Steve Rogers Friendship', 'Past Peggy Carter/Steve Rogers', 'Family Fluff', 'Family Feels', 'POV Steve Rogers', 'Protective Steve Rogers', 'Steve Rogers Feels', 'Tony Gets The Dad He Deserves', 'Coming Out', 'Light Angst', 'Pre-Slash', 'Crush at First Sight', 'Blushing', 'Fluffy Ending', 'Happy Ending']",English,0,2016-03-23,Completed,NA,"5,479",1,395,"9,337","2,001","92,045"
0,https://archiveofourown.org/works/14904683/chapters,14904683,Halcyon,Terminallydepraved,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Detroit: Become Human (Video Game)'],['Hank Anderson/Connor'],"['Hank Anderson', 'Connor (Detroit: Become Human)']","['First Time', 'Domestic Fluff', 'Light Angst', 'Self-Lubrication', 'Anal Fingering', 'Explicit Sexual Content']",English,0,2018-06-11,Completed,NA,"11,102",1,379,"9,335","1,471","113,545"
0,https://archiveofourown.org/works/11796285/chapters,11796285,Waiting By An Open Door,"Femme (femmequixotic), noeon (noe)",Explicit,['No Archive Warnings Apply'],['M/M'],['Harry Potter - J. K. Rowling'],['Draco Malfoy/Harry Potter'],"['Harry Potter', 'Draco Malfoy', 'Pansy Parkinson', 'Luna Lovegood', 'Blaise Zabini', 'Theodore Nott', 'Millicent Bulstrode', 'Gregory Goyle', 'Narcissa Malfoy', 'Lucius Malfoy', 'John Dawlish']","['Rimming', 'Enthusiastic Consent', 'Awkward First Times']",English,0,2017-08-13,Completed,NA,"29,506",1,214,"9,341","2,344","124,155"
0,https://archiveofourown.org/works/11190075/chapters,11190075,Somewhere to Start,Lissadiane,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Stiles Stilinski', 'Derek Hale', 'Laura Hale', 'Cora Hale', 'Kira Yukimura', 'Allison Argent', 'Talia Hale', 'Peter Hale', 'Sheriff Stilinski']","['Arranged Marriage', 'Fae Magic', 'Alive Hale Family', 'Fae Stiles Stilinski', 'Beta Derek Hale', 'SterekReverseBang']",English,1,2017-06-13,Completed,NA,"33,552",1,305,"9,334","2,531","118,201"
0,https://archiveofourown.org/works/18057323/chapters,18057323,Naughty Girl,ImJustFandomTrash,Explicit,['Creator Chose Not To Use Archive Warnings'],['F/M'],['僕のヒーローアカデミア | Boku no Hero Academia | My Hero Academia'],"['Bakugou Katsuki/Reader', 'Dabi/Reader', 'Todoroki Shouto/Reader', 'Midoriya Izuku/Reader', 'Takami Keigo | Hawks/Reader']","['Bakugou Katsuki', 'Dabi (My Hero Academia)', 'Todoroki Shouto', 'Midoriya Izuku', 'Reader', 'Takami Keigo | Hawks']","['Smut', 'Plot What Plot/Porn Without Plot', 'Fluff', 'Overstimulation', 'Ice Play', 'sensory play', 'Bondage', 'pain play', 'Dom/sub', 'Dom/sub Undertones', 'Porn With Plot', 'Temperature Play', 'Gags', 'thigh riding', 'Riding Crops', 'Flogging', 'Spanking', 'Master/Slave', 'Hair Pulling', 'Choking', 'A/B/O', 'Biting', 'Blood Play', 'Branding', 'Breast/Nipple Torture', 'Breeding', 'Consensual Non-Consent', 'Cum Play', 'Degradation', 'Double Penetration', 'Edging', 'Edgeplay', 'Exhibitionism', 'Face-Fucking', 'Fire play', 'Fisting', 'Food Play', 'gagging', 'Gun play', 'Impregnation', 'Intimidation', 'Knifeplay', 'Lactation', 'Marking', 'Orgasm Denial', 'Pegging', 'Praise', 'Pregnancy sex', 'Public Sex', 'Roleplay', 'Semi-Public Sex', 'Sensory Deprivation', 'shock play', 'Shower Sex', 'Suspension', 'Voyeurism', 'Wall Sex', 'Kinks', 'Kinky sex', 'Incest', 'Hate-Fucking', 'Angry Sex']",English,0,2019-03-10,Updated,2023-12-16,"184,140",95,"1,788","9,340","1,288","522,025"
0,https://archiveofourown.org/works/833297/chapters,833297,Parallax,uraneia,Explicit,['No Archive Warnings Apply'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Derek Hale', 'Stiles Stilinski', 'Scott McCall (Teen Wolf)', 'Vernon Boyd', 'Isaac Lahey', 'Peter Hale']","[""Neckz 'n' Throatz"", 'Modeling', 'First Time', 'First Kiss', 'Humor']",English,0,2013-06-07,Completed,NA,"10,549",1,153,"9,331","2,384","99,112"
0,https://archiveofourown.org/works/21167678/chapters,21167678,"R2-D2 Saves the Galaxy (Okay, so Obi-Wan helps a little)",kj_feybarn,General Audiences,['No Archive Warnings Apply'],NA,"['Star Wars - All Media Types', 'Star Wars Prequel Trilogy']","['Obi-Wan Kenobi & R2-D2', 'Boba Fett & Obi-Wan Kenobi', 'Boba Fett & R2-D2', 'Jango Fett/Obi-Wan Kenobi', 'Obi-Wan Kenobi & Yoda', 'R2-D2/Firespray | Slave I']","['R2-D2 (Star Wars)', 'Obi-Wan Kenobi', 'Boba Fett', 'Jango Fett', 'Yoda', 'CC-2224 | Cody', 'Quinlan Vos', 'Jocasta Nu']","['Crack sort of kind of treated seriously', 'R2-D2 saves the Galaxy', 'R2-D2 is an adrenaline junkie', '(So is Obi-Wan really)', ""I'm having way too much fun with this"", 'expect reality to be left at the door', 'Repeat: This Story Is Kind of Cracky', 'lots of accidental abduction', ""none of this is Obi-Wan's fault""]",English,0,2019-10-25,Updated,2023-02-16,"42,761",14,"3,049","9,333","3,058","159,415"
0,https://archiveofourown.org/works/37987525/chapters,37987525,"do no harm, take no shit",holsmi,General Audiences,['No Archive Warnings Apply'],['M/M'],['Our Flag Means Death (TV)'],"['Blackbeard | Edward Teach/Stede Bonnet', 'Blackbeard | Edward Teach & Mary Allamby Bonnet', 'Mary Allamby Bonnet/Doug']","['Blackbeard | Edward Teach', 'Mary Allamby Bonnet', 'Doug (Our Flag Means Death)', 'Israel Hands', 'Fang (Our Flag Means Death)', 'Ivan (Our Flag Means Death)', 'Stede Bonnet (Mentioned)', 'The Widow Evelyn Higgens']","['Miscommunication', 'Post-Season/Series 01', 'Post-Canon', 'Fix-It', 'Ed found out that Stede died', 'Hurt/Comfort', 'Mary is the best and we stan her in this house', 'Love Confessions', 'by proxy']",English,1,2022-03-27,Completed,NA,"2,181",1,391,"9,328","1,019","46,898"
0,https://archiveofourown.org/works/11570184/chapters,11570184,A Place to Call Home,the_madame21,Explicit,['Creator Chose Not To Use Archive Warnings'],['M/M'],['Haikyuu!!'],"['Iwaizumi Hajime/Oikawa Tooru', 'Akaashi Keiji/Bokuto Koutarou', 'Terushima Yuuji/Ushijima Wakatoshi', 'Kuroo Tetsurou/Tsukishima Kei']","['Iwaizumi Hajime', 'Oikawa Tooru', 'Akaashi Keiji', 'Bokuto Koutarou', ""Oikawa Tooru's Son"", 'Kuroo Tetsurou', 'Tsukishima Kei', 'Ushijima Wakatoshi', 'Terushima Yuuji']","['Omegaverse', 'Alpha/Beta/Omega Dynamics', 'Alpha Bokuto Koutarou', 'Omega Akaashi Keiji', 'Alpha Iwaizumi Hajime', 'Omega Oikawa Tooru', 'Implied Mpreg', 'Fluff', 'Rated for future chapters', 'Parent Oikawa Tooru', 'Single Parent Oikawa Tooru', 'Slow Burn', 'holy shit my first slow burn fic', 'Anal Sex', 'Blow Jobs', 'Fluff and Smut', 'Tooth-Rotting Fluff', 'Smut', 'Mild Angst', 'the ushiteru is a side thing', 'Oral Sex', 'ass eating', 'ass licking', 'Anal Fingering', 'Biting', 'KuroTsukki is also more of a side thing', 'Pole Dancing', 'Shower Sex', 'kind of']",English,1,2017-07-21,Completed,2018-06-03,"191,554",44,"4,449","9,328","1,661","265,572"
0,https://archiveofourown.org/works/244878/chapters,244878,Knotting Expectations,chase_acow,Explicit,['Rape/Non-Con'],['M/M'],['Teen Wolf (TV)'],['Derek Hale/Stiles Stilinski'],"['Scott McCall', 'Sheriff Stilinski']","['Knotting', 'Dom/sub', 'Bestiality', 'First Time', 'Rape/Non-con Elements', 'Rough Sex', 'Derek Has Issues', 'tags not inclusive', 'Humiliation', 'Pregnancy Kink', 'Stiles is in over his head', 'i meant for him to be okay at the end though', 'but possibly i failed', 'Toxic Relationship']",English,0,2011-08-25,Completed,NA,"5,772",1,119,"9,326","1,365","310,590"
0,https://archiveofourown.org/works/27142841/chapters,27142841,Covered in Bees,ScarlettStorm,Teen And Up Audiences,['No Archive Warnings Apply'],['M/M'],"['陈情令 | The Untamed (TV)', '魔道祖师 - 墨香铜臭 | Módào Zǔshī - Mòxiāng Tóngxiù']",['Lán Zhàn | Lán Wàngjī/Wèi Yīng | Wèi Wúxiàn'],"['Lán Zhàn | Lán Wàngjī', 'Wèi Yīng | Wèi Wúxiàn']","['Modern AU', 'Beekeeping AU', 'For reasons', 'Meet-Cute', 'Comedy', 'Fluff', 'Bees', 'come for the flirting', 'stay for the bee facts', 'and the bee puns', 'kinkmeme fill', 'no actual kink']",English,0,2020-10-22,Completed,NA,"8,436",1,663,"9,329","2,487","43,658"
0,https://archiveofourown.org/works/30700436/chapters,30700436,A half-zombie and a half-ghost,BlueGhostCardinal,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],['Gen'],"['Batman - All Media Types', 'Danny Phantom']","['Danny Fenton & Jason Todd', 'Tim Drake & Dick Grayson & Jason Todd & Damian Wayne']","['Jason Todd', 'Tim Drake', 'Dick Grayson', 'Damian Wayne', 'Danny Fenton']","['Cults', 'Ghosts', 'Ghost King Danny Fenton', 'no beta we die like robins', 'Summoning', 'Rituals', 'One Shot']",English,0,2021-04-15,Completed,NA,"1,092",1,169,"9,326","1,322","58,580"
0,https://archiveofourown.org/works/3809071/chapters,3809071,The Fox & The Wolf,Dexterous_Sinistrous,Explicit,['Creator Chose Not To Use Archive Warnings'],"['F/M', 'M/M', 'F/F']",['Teen Wolf (TV)'],"['Derek Hale/Stiles Stilinski', 'Minor or Background Relationship(s)']","['Derek Hale', 'Stiles Stilinski', 'Scott McCall', 'Kira Yukimura', 'Cora Hale', 'Isaac Lahey', 'Lydia Martin', 'Allison Argent', 'Chris Argent', 'Kate Argent', 'Talia Hale', 'Laura Hale', 'Peter Hale', 'Erica Reyes', 'Vernon Boyd', 'Sheriff Stilinski', 'Melissa McCall', 'Alan Deaton']","['Past Kate Argent/Derek Hale', 'Past Stiles Stilinski/Malia Tate', 'Alternate Universe - Royalty', 'Alpha/Beta/Omega Dynamics', 'Omega Stiles Stilinski', 'Alpha Derek', 'Werewolf Culture', 'Fox Stiles', 'Werewolf Derek', 'Mates', 'Arranged Marriage', 'Past Derek Hale/Paige', 'Canonical Character Death', 'Non-Canonical Character Death', 'Past Character Death', 'Sexual Content', 'Unresolved Sexual Tension', 'Unresolved Romantic Tension', 'Canon-Typical Violence', 'Minor Scott McCall/Kira Yukimura', 'Minor Vernon Boyd/Erica Reyes', 'Minor Cora Hale/Isaac Lahey', 'Full Shift Werewolves', 'Full Shift Foxes', 'Minor Allison Argent/Lydia Martin', 'Knotting', 'Mating Cycles/In Heat', 'Mpreg', 'Alternate Universe - Fantasy', 'Alternate Universe - Hawksong', 'Slow Build Derek Hale/Stiles Stilinski', 'Pining', 'Misunderstandings', 'Alternate Universe - Book/Movie Fusion', 'Prince Derek', 'Prince Stiles']",English,0,2015-04-24,Completed,2015-06-03,"79,151",10,624,"9,326","2,870","197,272"
0,https://archiveofourown.org/works/26154061/chapters,26154061,God Save the Blessed American President Mom,zipadeea,Teen And Up Audiences,['Creator Chose Not To Use Archive Warnings'],"['F/M', 'Gen', 'M/M']",['Red White & Royal Blue - Casey McQuiston'],"['Alex Claremont-Diaz/Henry Fox-Mountchristen-Windsor', 'Ellen Claremont/Leo', 'Ellen Claremont & Alex Claremont-Diaz']","['Alex Claremont-Diaz', 'Henry Fox-Mountchristen-Windsor', 'Ellen Claremont', 'June Claremont-Diaz', 'Oscar Diaz (Red White & Royal Blue)', 'Leo (Red White & Royal Blue)', 'Percy ""Pez"" Okonjo', 'Nora Holleran', 'Rafael Luna', 'Beatrice Fox-Mountchristen-Windsor', 'David the Beagle (Red White & Royal Blue)', 'Amy Chen (Red White & Royal Blue)', 'Cash (Red White & Royal Blue)', 'Zahra Bankston', 'Shaan Srivastava', 'Philip Fox-Mountchristen-Windsor', 'Martha Fox-Mountchristen-Windsor']","['Hurt/Comfort', 'Emotional Hurt/Comfort', 'Family Feels', 'Christmas', 'Christmas Fluff', 'Assassination Attempt(s)', 'Hospitals', 'Alex gets shot', 'everyone loves alex', 'Emotions', 'the president is bad at emotions', ""then she isn't"", 'Christmas Movies', 'Inspired by Hallmark Christmas Movies', 'Pride and Prejudice References']",English,0,2020-08-28,Completed,2021-03-29,"31,673",8,"1,230","9,337","2,908","146,821"
